1,0.12916,0.91486,0.91486,0.063379,0.49071,0.31448,0.91486,1,0.53638,1,0.31448,0.14118,1,1,1,0.34375,0.91486,0.64086,0.057983,0.49071,0.41071,0.41071,0.53638,0.53638,1,0.2408,0.7657,1,0.70051,1,0.14118,1,1,0.53638,0.14118,0.41071,0.91486,0.37574,1,1,0.91486,0.49071,1,0.18438,0.34375,0.5863,0.91486,0.5863,0.2408,1,0.0013808,0.91486,0.44893,0.41071,0.91486,0.91486,0.49071,1,0.003362,0.34375,0.069278,0.5863,0.41071,1,1,0.5863,0.91486,0.49071,1,1,0.7657,0.15432,0.53638,0.41071,0.70051,1,0.41071,1,1,0.2877,1,0.44893,0.41071,0.057983,0.64086,0.41071,1,1,0.18438,0.91486,0.49071,0.41071,0.023814,0.011686,0.64086,1,0.41071,1,1,0.41071,0.5863,0.2408,0.41071,1,0.34375,1,1,0.31448,0.91486,0.18438,0.91486,1,0.5863,0.91486,6.5539e-07,1,0.41071,0.49071,0.34375,0.49071,6.1304e-05,1,0.013962,0.49071,0.64086,0.44893,1,0.090476,1,0.22029,0.44893,0.37574,0.5863,1,1,0.41071,1,1,0.91486,0.49071,0.49071,0.49071,1,0.49071,1,0.37574,1,0.34375,0.7657,1,0.64086,0.49071,0.033995,0.41071,0.64086,0.31448,0.49071,0.34375,0.7657,0.082773,0.5863,0.26321,0.5863,0.22029,0.41071,1,1,0.16868,0.64086,1,0.53638,0.64086,0.00013656,1,0.22029,0.2877,0.53638,0.34375,0.44893,0.49071,0.49071,0.44893,1,0.5863,0.7657,0.53638,0.53638,0.5863,0.41071,0.44893,0.49071,0.00013656,1,6.7009e-05,0.2408,0.34375,0.069278,1,0.53638,0.41071,1,0.20154,0.098896,0.22029,0.91486,0.91486,0.14118,0.37574,0.7657,0.91486,1,1,0.5863,0.7657,0.53638,0.0008849,0.91486,0.64086,0.075725,0.040617,0.37574,1,0.53638,0.91486,0.18438,0.37574,0.2877,0.53638,0.37574,1,0.91486,0.26321,0.41071,0.015261,1,0.5863,0.91486,0.22029,1
0.41071,0.15432,0.44893,0.44893,0.15432,0.41071,0.26321,0.44893,0.41071,0.26321,0.41071,0.26321,0.11816,0.41071,0.41071,0.41071,0.16868,0.44893,0.31448,0.14118,0.49071,0.49071,0.49071,0.26321,0.26321,0.41071,0.2877,0.53638,0.41071,0.34375,0.41071,0.16868,0.41071,0.41071,0.26321,0.16868,0.34375,0.44893,0.18438,0.41071,0.41071,0.44893,0.41071,0.41071,0.15432,0.2877,0.2877,0.44893,0.2877,0.11816,0.41071,0.0019711,0.44893,0.37574,1,0.44893,0.44893,0.41071,0.41071,0.0047994,0.41071,0.098896,0.2877,0.49071,0.41071,0.41071,0.49071,0.44893,0.41071,0.41071,0.41071,0.53638,0.12916,0.44893,0.34375,0.34375,0.41071,0.49071,0.41071,0.41071,0.2877,0.41071,0.37574,0.49071,0.069278,0.53638,0.34375,0.41071,0.41071,0.12916,0.44893,0.41071,0.41071,0.019931,0.016682,0.31448,0.41071,0.49071,0.41071,0.41071,0.34375,0.5863,0.20154,0.20154,0.41071,0.34375,0.41071,0.41071,0.26321,0.44893,0.22029,0.44893,0.41071,0.2877,0.44893,1.1178e-06,0.41071,1,0.41071,0.41071,0.41071,0.00014926,0.41071,0.033995,0.41071,0.31448,0.37574,0.41071,0.075725,0.41071,0.18438,0.53638,0.31448,0.49071,0.41071,0.41071,0.49071,0.41071,0.41071,0.44893,0.41071,0.41071,0.41071,0.41071,0.41071,0.41071,0.44893,0.41071,0.41071,0.53638,0.41071,0.31448,0.41071,0.028453,0.20154,0.53638,0.26321,0.41071,0.16868,0.53638,0.069278,0.49071,0.22029,0.2877,0.1081,1,0.41071,0.41071,0.20154,0.31448,0.41071,0.44893,0.53638,0.00033249,0.41071,0.18438,0.34375,0.44893,0.2877,0.22029,0.2408,0.49071,0.44893,0.41071,0.49071,0.53638,0.44893,0.44893,0.49071,0.41071,0.53638,0.41071,0.00033249,0.41071,8.0062e-05,0.11816,0.2877,0.082773,0.41071,0.44893,0.34375,0.41071,0.2408,0.11816,0.18438,0.44893,0.44893,0.16868,0.44893,0.53638,0.44893,0.41071,0.41071,0.5863,0.53638,0.44893,0.0015093,0.44893,0.31448,0.090476,0.057983,0.31448,0.41071,0.44893,0.44893,0.15432,0.31448,0.2408,0.26321,0.44893,0.41071,0.44893,0.22029,0.41071,0.018234,0.41071,0.49071,0.44893,0.31448,0.41071
0.49071,0.12916,0.53638,0.53638,0.12916,1,0.31448,0.53638,0.49071,0.31448,0.49071,0.31448,0.16868,0.49071,0.49071,0.49071,0.20154,0.53638,0.37574,0.069278,0.49071,0.83696,0.83696,0.31448,0.31448,0.49071,0.2877,0.64086,0.49071,0.41071,0.49071,0.2877,0.49071,0.49071,0.31448,0.14118,0.83696,0.53638,0.22029,0.49071,0.49071,0.53638,0.49071,0.49071,0.37574,0.2877,0.34375,0.53638,0.34375,0.14118,0.49071,0.0028139,0.53638,0.44893,0.41071,0.53638,0.53638,0.49071,0.49071,0.0068513,0.70051,0.14118,0.34375,0.83696,0.49071,0.49071,0.5863,0.53638,0.49071,0.49071,0.49071,0.64086,0.31448,0.53638,0.49071,0.41071,0.49071,0.83696,0.49071,0.49071,0.34375,0.49071,0.44893,0.83696,0.11816,0.53638,0.41071,0.49071,0.49071,0.15432,0.53638,0.49071,0.41071,0.048529,0.023814,0.37574,0.49071,0.83696,0.49071,0.49071,0.49071,0.5863,0.2877,0.2408,0.49071,0.34375,0.49071,0.49071,0.64086,0.53638,0.37574,0.53638,0.49071,0.34375,0.53638,1.3356e-06,0.49071,0.41071,1,0.34375,0.41071,0.00012493,0.49071,0.028453,0.5863,0.37574,0.53638,0.49071,0.090476,0.49071,0.22029,0.53638,0.37574,0.5863,0.49071,0.49071,0.83696,0.49071,0.49071,0.53638,0.49071,0.5863,0.49071,0.49071,0.49071,0.49071,0.7657,0.49071,0.34375,0.64086,0.49071,0.37574,0.49071,0.069278,0.2408,0.53638,0.31448,0.49071,0.20154,0.64086,0.098896,0.5863,0.26321,0.34375,0.12916,0.41071,0.49071,0.49071,0.20154,0.37574,0.49071,0.53638,0.53638,0.00027828,0.49071,0.22029,0.34375,0.53638,0.34375,0.26321,0.2877,0.49071,0.37574,0.49071,0.5863,0.64086,0.53638,0.53638,0.5863,0.49071,0.53638,0.49071,0.00027828,0.49071,0.00013656,0.14118,0.41071,0.14118,0.49071,0.53638,0.41071,0.49071,0.41071,0.20154,0.44893,0.53638,0.53638,0.2877,0.44893,0.64086,0.53638,0.49071,0.49071,0.49071,0.64086,0.64086,0.0018033,0.53638,0.37574,0.15432,0.082773,0.37574,0.49071,0.53638,0.53638,0.18438,0.37574,0.34375,0.31448,0.37574,0.49071,0.53638,0.31448,0.34375,0.031101,0.49071,0.70051,0.53638,0.22029,0.49071
0.34375,0.12916,0.37574,0.37574,0.063379,0.34375,0.22029,0.37574,0.34375,0.22029,0.34375,0.22029,0.098896,0.34375,0.34375,0.34375,0.14118,0.37574,0.26321,0.11816,0.34375,0.41071,0.41071,0.22029,0.22029,0.34375,0.2408,0.44893,0.34375,0.2877,0.34375,0.14118,0.34375,0.34375,0.22029,0.14118,0.41071,0.37574,0.15432,0.34375,0.34375,0.37574,0.34375,0.34375,0.12916,0.2408,0.2408,0.37574,0.2408,0.098896,0.34375,0.0040169,0.37574,0.31448,0.41071,0.37574,0.37574,0.34375,0.34375,0.0057343,0.34375,0.11816,0.2408,0.41071,0.34375,0.34375,0.5863,0.37574,0.34375,0.34375,0.34375,0.44893,0.1081,0.37574,0.2877,0.2877,0.34375,0.41071,0.34375,0.34375,0.2408,0.34375,0.31448,0.41071,0.057983,0.44893,0.2877,0.34375,0.34375,0.1081,0.37574,0.34375,0.34375,0.033995,0.011686,0.26321,0.34375,0.41071,0.34375,0.34375,0.2877,0.41071,0.2408,0.16868,0.34375,0.2877,0.34375,0.34375,0.22029,0.37574,0.53638,0.37574,0.34375,0.2408,0.37574,1.9066e-06,0.34375,0.41071,0.34375,1,0.34375,0.00017834,0.34375,0.023814,0.34375,0.26321,0.31448,0.34375,0.063379,0.34375,0.31448,0.44893,0.26321,0.41071,0.34375,0.34375,0.41071,0.34375,0.34375,0.37574,0.34375,0.34375,0.34375,0.34375,0.34375,0.34375,0.37574,0.34375,0.70051,0.44893,0.34375,0.26321,0.34375,0.048529,0.16868,0.44893,0.22029,0.34375,0.14118,0.44893,0.082773,0.41071,0.18438,0.2408,0.090476,0.41071,0.34375,0.34375,0.16868,0.26321,0.34375,0.37574,0.44893,0.00039726,0.34375,0.31448,0.2877,0.37574,0.2408,0.18438,0.20154,0.41071,0.37574,0.34375,0.41071,0.44893,0.37574,0.37574,0.5863,0.34375,0.44893,0.34375,0.00039726,0.34375,0.00013656,0.098896,0.2408,0.098896,0.34375,0.37574,0.5863,0.34375,0.41071,0.098896,0.15432,0.37574,0.37574,0.14118,0.53638,0.44893,0.37574,0.34375,0.34375,0.49071,0.44893,0.37574,0.0012632,0.37574,0.26321,0.22029,0.048529,0.26321,0.34375,0.37574,0.37574,0.12916,0.26321,0.20154,0.22029,0.37574,0.34375,0.37574,0.18438,0.34375,0.031101,0.34375,0.41071,0.37574,0.26321,0.34375
0.49071,0.12916,0.53638,0.53638,0.063379,0.41071,0.26321,0.53638,0.49071,0.31448,0.49071,0.26321,0.11816,0.49071,0.49071,0.49071,0.20154,0.53638,0.37574,0.057983,0.41071,0.41071,0.41071,0.31448,0.31448,0.49071,0.2408,0.64086,0.49071,0.41071,0.49071,0.14118,0.49071,0.49071,0.31448,0.16868,0.34375,0.53638,0.22029,0.49071,0.49071,0.53638,0.41071,0.49071,0.15432,0.34375,0.34375,0.53638,0.34375,0.14118,0.49071,0.0013808,0.53638,0.37574,0.41071,0.53638,0.53638,0.41071,0.49071,0.003362,0.34375,0.069278,0.34375,0.41071,0.49071,0.49071,0.49071,0.53638,0.41071,0.49071,0.49071,0.64086,0.12916,0.44893,0.34375,0.41071,0.49071,0.41071,0.49071,0.49071,0.2877,0.49071,0.37574,0.41071,0.057983,0.64086,0.34375,0.49071,0.49071,0.15432,0.53638,0.41071,0.41071,0.019931,0.011686,0.37574,0.49071,0.41071,0.49071,0.49071,0.34375,0.49071,0.20154,0.2408,0.49071,0.34375,0.49071,0.49071,0.26321,0.53638,0.18438,0.53638,0.49071,0.34375,0.53638,9.3559e-07,0.49071,0.41071,0.41071,0.34375,1,6.1304e-05,0.49071,0.013962,0.41071,0.37574,0.37574,0.49071,0.075725,0.49071,0.18438,0.44893,0.31448,0.49071,0.49071,0.49071,0.41071,0.49071,0.49071,0.53638,0.41071,0.41071,0.41071,0.49071,0.41071,0.49071,0.37574,0.49071,0.34375,0.64086,0.49071,0.37574,0.41071,0.028453,0.2408,0.64086,0.26321,0.41071,0.20154,0.64086,0.069278,0.49071,0.22029,0.34375,0.12916,0.41071,0.49071,0.49071,0.16868,0.37574,0.49071,0.44893,0.64086,0.00013656,0.49071,0.18438,0.2877,0.44893,0.2877,0.26321,0.2877,0.49071,0.53638,0.49071,0.49071,0.64086,0.44893,0.44893,0.49071,0.41071,0.44893,0.41071,0.00013656,0.49071,6.7009e-05,0.14118,0.2877,0.069278,0.49071,0.44893,0.34375,0.49071,0.20154,0.098896,0.18438,0.53638,0.53638,0.14118,0.37574,0.64086,0.53638,0.49071,0.49071,0.5863,0.64086,0.44893,0.0008849,0.53638,0.37574,0.075725,0.040617,0.31448,0.49071,0.44893,0.53638,0.15432,0.31448,0.2408,0.31448,0.37574,0.49071,0.53638,0.22029,0.41071,0.015261,0.49071,0.49071,0.53638,0.22029,0.49071
6.1304e-05,0.00013656,6.7009e-05,6.7009e-05,0.00047464,0.00012493,0.00011429,6.7009e-05,6.1304e-05,4.6941e-05,6.1304e-05,0.00016316,7.3246e-05,6.1304e-05,6.1304e-05,6.1304e-05,4.2944e-05,6.7009e-05,5.6084e-05,0.00025459,0.00012493,0.00014926,0.00014926,8.0062e-05,4.6941e-05,6.1304e-05,0.00025459,8.0062e-05,6.1304e-05,6.1304e-05,6.1304e-05,0.00021308,6.1304e-05,6.1304e-05,8.0062e-05,4.2944e-05,0.00014926,6.7009e-05,9.5658e-05,6.1304e-05,6.1304e-05,6.7009e-05,0.00012493,6.1304e-05,0.00013656,0.00012493,6.1304e-05,6.7009e-05,5.1309e-05,2.5178e-05,6.1304e-05,0.00030418,6.7009e-05,0.00013656,0.00014926,6.7009e-05,6.7009e-05,0.00012493,6.1304e-05,5.1309e-05,0.00017834,0.00017834,7.3246e-05,0.00014926,6.1304e-05,6.1304e-05,0.00010456,6.7009e-05,8.7514e-05,6.1304e-05,6.1304e-05,8.0062e-05,0.00013656,0.00011429,0.00014926,8.7514e-05,6.1304e-05,0.00014926,6.1304e-05,6.1304e-05,0.00014926,6.1304e-05,0.00013656,0.00014926,3.0082e-05,8.0062e-05,0.00014926,6.1304e-05,6.1304e-05,6.7009e-05,6.7009e-05,0.00012493,0.00010456,0.0010573,0.00025459,5.6084e-05,6.1304e-05,0.00014926,6.1304e-05,6.1304e-05,0.00014926,0.00010456,0.00025459,5.1309e-05,6.1304e-05,0.00014926,6.1304e-05,6.1304e-05,0.00019494,6.7009e-05,0.00019494,6.7009e-05,6.1304e-05,4.2944e-05,6.7009e-05,8.6548e-06,6.1304e-05,0.00014926,0.00012493,0.00017834,6.1304e-05,1,6.1304e-05,0.00061988,0.00012493,9.5658e-05,0.00013656,6.1304e-05,2.7521e-05,6.1304e-05,8.0062e-05,0.00013656,0.00016316,0.00010456,6.1304e-05,6.1304e-05,0.00014926,6.1304e-05,6.1304e-05,6.7009e-05,0.00012493,0.00012493,8.7514e-05,6.1304e-05,0.00012493,6.1304e-05,0.00016316,6.1304e-05,0.00014926,8.0062e-05,6.1304e-05,5.6084e-05,0.00012493,0.00036343,4.2944e-05,8.0062e-05,9.5658e-05,8.7514e-05,7.3246e-05,8.0062e-05,0.00025459,0.00010456,0.00016316,5.1309e-05,3.2882e-05,0.00014926,6.1304e-05,6.1304e-05,4.2944e-05,5.6084e-05,6.1304e-05,9.5658e-05,8.0062e-05,0.0008849,6.1304e-05,8.0062e-05,0.00017834,0.00011429,0.00010456,3.9287e-05,5.1309e-05,0.00010456,6.7009e-05,6.1304e-05,0.00010456,8.0062e-05,0.00011429,0.00011429,0.00010456,0.00014926,9.5658e-05,7.3246e-05,0.0043908,6.1304e-05,3.5942e-05,4.2944e-05,0.00017834,0.00074063,6.1304e-05,0.00011429,0.00014926,6.1304e-05,0.00025459,0.00061988,0.00027828,6.7009e-05,6.7009e-05,0.00043423,0.00013656,8.0062e-05,6.7009e-05,6.1304e-05,6.1304e-05,0.00010456,8.0062e-05,0.00011429,0.00096726,6.7009e-05,4.6941e-05,0.00080956,0.00051882,9.5658e-05,6.1304e-05,0.00011429,6.7009e-05,0.00013656,0.00016316,0.00017834,4.6941e-05,9.5658e-05,6.1304e-05,6.7009e-05,0.00023291,0.00014926,0.003362,6.1304e-05,8.7514e-05,6.7009e-05,9.5658e-05,6.1304e-05
1,0.12916,0.91486,0.91486,0.063379,0.49071,0.31448,0.91486,1,0.53638,1,0.31448,0.14118,1,1,1,0.34375,0.91486,0.64086,0.057983,0.49071,0.41071,0.41071,0.53638,0.53638,1,0.2408,0.7657,1,0.70051,1,0.14118,1,1,0.53638,0.14118,0.41071,0.91486,0.37574,1,1,0.91486,0.49071,1,0.18438,0.34375,0.5863,0.91486,0.5863,0.2408,1,0.0013808,0.91486,0.44893,0.41071,0.91486,0.91486,0.49071,1,0.003362,0.34375,0.069278,0.5863,0.41071,1,1,0.5863,0.91486,0.49071,1,1,0.7657,0.15432,0.53638,0.41071,0.70051,1,0.41071,1,1,0.2877,1,0.44893,0.41071,0.057983,0.64086,0.41071,1,1,0.18438,0.91486,0.49071,0.41071,0.023814,0.011686,0.64086,1,0.41071,1,1,0.41071,0.5863,0.2408,0.41071,1,0.34375,1,1,0.31448,0.91486,0.18438,0.91486,1,0.5863,0.91486,6.5539e-07,1,0.41071,0.49071,0.34375,0.49071,6.1304e-05,1,0.013962,0.49071,0.64086,0.44893,1,0.090476,1,0.22029,0.44893,0.37574,0.5863,1,1,0.41071,1,1,0.91486,0.49071,0.49071,0.49071,1,0.49071,1,0.37574,1,0.34375,0.7657,1,0.64086,0.49071,0.033995,0.41071,0.64086,0.31448,0.49071,0.34375,0.7657,0.082773,0.5863,0.26321,0.5863,0.22029,0.41071,1,1,0.16868,0.64086,1,0.53638,0.64086,0.00013656,1,0.22029,0.2877,0.53638,0.34375,0.44893,0.49071,0.49071,0.44893,1,0.5863,0.7657,0.53638,0.53638,0.5863,0.41071,0.44893,0.49071,0.00013656,1,6.7009e-05,0.2408,0.34375,0.069278,1,0.53638,0.41071,1,0.20154,0.098896,0.22029,0.91486,0.91486,0.14118,0.37574,0.7657,0.91486,1,1,0.5863,0.7657,0.53638,0.0008849,0.91486,0.64086,0.075725,0.040617,0.37574,1,0.53638,0.91486,0.18438,0.37574,0.2877,0.53638,0.37574,1,0.91486,0.26321,0.41071,0.015261,1,0.5863,0.91486,0.22029,1
0.013962,0.010691,0.015261,0.015261,0.044398,0.028453,0.031101,0.015261,0.013962,0.0089478,0.013962,0.018234,0.023814,0.013962,0.013962,0.013962,0.0068513,0.015261,0.010691,0.013962,0.023814,0.033995,0.033995,0.010691,0.0089478,0.013962,0.023814,0.018234,0.013962,0.011686,0.013962,0.019931,0.013962,0.013962,0.010691,0.0068513,0.033995,0.015261,0.006268,0.013962,0.013962,0.015261,0.013962,0.013962,0.018234,0.011686,0.0097805,0.015261,0.0097805,0.0047994,0.013962,0.0023551,0.015261,0.018234,0.033995,0.015261,0.015261,0.013962,0.013962,0.0016498,0.040617,0.033995,0.011686,0.033995,0.013962,0.013962,0.023814,0.015261,0.019931,0.013962,0.013962,0.018234,0.031101,0.021786,0.033995,0.011686,0.013962,0.033995,0.013962,0.013962,0.033995,0.013962,0.031101,0.033995,0.0068513,0.018234,0.016682,0.013962,0.013962,0.0052461,0.015261,0.013962,0.013962,0.0097805,0.0057343,0.010691,0.013962,0.033995,0.013962,0.013962,0.033995,0.019931,0.048529,0.0068513,0.013962,0.033995,0.013962,0.013962,0.044398,0.015261,0.02603,0.015261,0.013962,0.0097805,0.015261,4.6422e-06,0.013962,0.033995,0.028453,0.023814,0.013962,0.00061988,0.013962,1,0.028453,0.010691,0.02603,0.013962,0.0074889,0.013962,0.010691,0.02603,0.021786,0.016682,0.013962,0.013962,0.033995,0.013962,0.013962,0.015261,0.028453,0.028453,0.019931,0.013962,0.013962,0.013962,0.037159,0.013962,0.023814,0.018234,0.013962,0.010691,0.013962,0.016682,0.0081859,0.018234,0.021786,0.019931,0.0068513,0.018234,0.013962,0.023814,0.015261,0.011686,0.0043908,0.033995,0.013962,0.013962,0.0081859,0.010691,0.013962,0.021786,0.018234,0.0023551,0.013962,0.010691,0.023814,0.02603,0.016682,0.0074889,0.0081859,0.023814,0.015261,0.013962,0.023814,0.018234,0.02603,0.02603,0.023814,0.033995,0.021786,0.013962,0.0013808,0.013962,9.5658e-05,0.0047994,0.028453,0.082773,0.013962,0.02603,0.023814,0.013962,0.040617,0.016682,0.02603,0.015261,0.015261,0.028453,0.02603,0.018234,0.015261,0.013962,0.013962,0.023814,0.018234,0.018234,0.0074889,0.015261,0.010691,0.075725,0.023814,0.02603,0.013962,0.02603,0.015261,0.012773,0.021786,0.048529,0.010691,0.021786,0.013962,0.015261,0.031101,0.019931,0.044398,0.013962,0.019931,0.015261,0.018234,0.013962
0.49071,0.12916,0.53638,0.53638,0.12916,0.5863,0.31448,0.53638,0.49071,0.31448,0.49071,0.31448,0.2877,0.49071,0.49071,0.49071,0.20154,0.53638,0.37574,0.11816,0.49071,0.49071,0.49071,0.31448,0.31448,0.49071,0.49071,0.64086,0.49071,0.41071,0.49071,0.16868,0.49071,0.49071,0.31448,0.14118,0.49071,0.53638,0.22029,0.49071,0.49071,0.53638,0.49071,0.49071,0.22029,0.2877,0.34375,0.53638,0.34375,0.14118,0.49071,0.0028139,0.53638,0.44893,0.41071,0.53638,0.53638,0.49071,0.49071,0.0040169,0.41071,0.14118,0.34375,0.49071,0.49071,0.49071,0.5863,0.53638,0.49071,0.49071,0.49071,0.64086,0.31448,0.53638,0.83696,0.41071,0.49071,0.49071,0.49071,0.49071,0.5863,0.49071,0.44893,0.49071,0.069278,0.53638,0.41071,0.49071,0.49071,0.15432,0.53638,0.49071,0.41071,0.048529,0.023814,0.37574,0.49071,0.49071,0.49071,0.49071,0.83696,0.5863,0.49071,0.2408,0.49071,0.34375,0.49071,0.49071,0.64086,0.53638,0.22029,0.53638,0.49071,0.34375,0.53638,1.3356e-06,0.49071,0.41071,0.5863,0.34375,0.41071,0.00012493,0.49071,0.028453,1,0.37574,0.91486,0.49071,0.090476,0.49071,0.22029,0.53638,0.37574,0.5863,0.49071,0.49071,0.49071,0.49071,0.49071,0.53638,0.49071,1,0.49071,0.49071,0.49071,0.49071,0.44893,0.49071,0.34375,0.64086,0.49071,0.37574,0.49071,0.069278,0.2408,0.53638,0.31448,0.49071,0.20154,0.64086,0.098896,0.5863,0.26321,0.34375,0.12916,0.41071,0.49071,0.49071,0.20154,0.37574,0.49071,0.53638,0.53638,0.00027828,0.49071,0.22029,0.5863,0.53638,0.34375,0.26321,0.2877,0.49071,0.37574,0.49071,0.5863,0.64086,0.53638,0.53638,0.5863,0.83696,0.53638,0.49071,0.00027828,0.49071,8.0062e-05,0.14118,0.70051,0.14118,0.49071,0.53638,0.41071,0.49071,0.41071,0.11816,0.26321,0.53638,0.53638,0.16868,0.44893,0.64086,0.53638,0.49071,0.49071,0.49071,0.64086,0.64086,0.0018033,0.53638,0.37574,0.15432,0.082773,0.37574,0.49071,0.53638,0.53638,0.18438,0.37574,0.5863,0.31448,0.37574,0.49071,0.53638,0.53638,0.34375,0.031101,0.49071,0.70051,0.53638,0.22029,0.49071
0.64086,0.098896,0.70051,0.70051,0.048529,0.37574,0.2408,0.70051,0.64086,0.41071,0.64086,0.2877,0.1081,0.64086,0.64086,0.64086,0.31448,0.70051,0.49071,0.044398,0.37574,0.31448,0.31448,0.41071,0.41071,0.64086,0.18438,0.5863,0.64086,0.53638,0.64086,0.1081,0.64086,0.64086,0.41071,0.1081,0.31448,0.70051,0.2877,0.64086,0.64086,0.70051,0.37574,0.64086,0.14118,0.26321,0.44893,0.70051,0.44893,0.18438,0.64086,0.0010573,0.70051,0.34375,0.31448,0.70051,0.70051,0.37574,0.64086,0.0036749,0.26321,0.053046,0.44893,0.31448,0.64086,0.64086,0.44893,0.70051,0.37574,0.64086,0.64086,0.5863,0.11816,0.41071,0.31448,0.91486,0.64086,0.31448,0.64086,0.64086,0.22029,0.64086,0.34375,0.31448,0.053046,0.49071,0.31448,0.64086,0.64086,0.14118,0.70051,0.37574,0.31448,0.018234,0.018234,0.49071,0.64086,0.31448,0.64086,0.64086,0.31448,0.44893,0.18438,0.31448,0.64086,0.26321,0.64086,0.64086,0.2408,0.70051,0.14118,0.70051,0.64086,0.44893,0.70051,1.0227e-06,0.64086,0.31448,0.37574,0.26321,0.37574,9.5658e-05,0.64086,0.010691,0.37574,1,0.34375,0.64086,0.069278,0.64086,0.16868,0.34375,0.2877,0.44893,0.64086,0.64086,0.31448,0.64086,0.64086,0.70051,0.37574,0.37574,0.37574,0.64086,0.37574,0.64086,0.2877,0.64086,0.26321,0.5863,0.64086,0.49071,0.37574,0.037159,0.31448,0.49071,0.2408,0.37574,0.26321,0.5863,0.063379,0.44893,0.20154,0.44893,0.16868,0.31448,0.64086,0.64086,0.12916,0.49071,0.64086,0.41071,0.49071,0.00010456,0.64086,0.16868,0.22029,0.41071,0.26321,0.34375,0.53638,0.37574,0.34375,0.64086,0.44893,0.5863,0.41071,0.41071,0.44893,0.31448,0.34375,0.37574,0.00010456,0.64086,6.1304e-05,0.18438,0.26321,0.053046,0.64086,0.41071,0.31448,0.64086,0.15432,0.075725,0.16868,0.70051,0.70051,0.1081,0.2877,0.5863,0.70051,0.64086,0.64086,0.44893,0.5863,0.41071,0.00067757,0.70051,0.49071,0.057983,0.031101,0.2877,0.64086,0.41071,0.70051,0.14118,0.2877,0.22029,0.41071,0.2877,0.64086,0.70051,0.20154,0.31448,0.011686,0.64086,0.44893,0.70051,0.16868,0.64086
0.44893,0.11816,0.49071,0.49071,0.11816,0.53638,0.2877,0.49071,0.44893,0.2877,0.44893,0.2877,0.26321,0.44893,0.44893,0.44893,0.18438,0.49071,0.34375,0.1081,0.44893,0.44893,0.44893,0.2877,0.2877,0.44893,0.44893,0.5863,0.44893,0.37574,0.44893,0.15432,0.44893,0.44893,0.2877,0.12916,0.44893,0.49071,0.20154,0.44893,0.44893,0.49071,0.44893,0.44893,0.20154,0.26321,0.31448,0.49071,0.31448,0.12916,0.44893,0.0025743,0.49071,0.41071,0.37574,0.49071,0.49071,0.44893,0.44893,0.0036749,0.37574,0.12916,0.31448,0.44893,0.44893,0.44893,0.53638,0.49071,0.44893,0.44893,0.44893,0.5863,0.2877,0.49071,0.7657,0.37574,0.44893,0.44893,0.44893,0.44893,0.53638,0.44893,0.41071,0.44893,0.063379,0.49071,0.37574,0.44893,0.44893,0.14118,0.49071,0.44893,0.37574,0.044398,0.021786,0.34375,0.44893,0.44893,0.44893,0.44893,0.7657,0.53638,0.44893,0.22029,0.44893,0.31448,0.44893,0.44893,0.5863,0.49071,0.20154,0.49071,0.44893,0.31448,0.49071,1.4599e-06,0.44893,0.37574,0.53638,0.31448,0.37574,0.00013656,0.44893,0.02603,0.91486,0.34375,1,0.44893,0.082773,0.44893,0.20154,0.49071,0.34375,0.53638,0.44893,0.44893,0.44893,0.44893,0.44893,0.49071,0.44893,0.91486,0.44893,0.44893,0.44893,0.44893,0.41071,0.44893,0.31448,0.5863,0.44893,0.34375,0.44893,0.063379,0.22029,0.49071,0.2877,0.44893,0.18438,0.5863,0.090476,0.53638,0.2408,0.31448,0.11816,0.37574,0.44893,0.44893,0.18438,0.34375,0.44893,0.49071,0.49071,0.00030418,0.44893,0.20154,0.53638,0.49071,0.31448,0.2408,0.26321,0.44893,0.34375,0.44893,0.53638,0.5863,0.49071,0.49071,0.53638,0.7657,0.49071,0.44893,0.00030418,0.44893,7.3246e-05,0.12916,0.64086,0.15432,0.44893,0.49071,0.37574,0.44893,0.37574,0.1081,0.2408,0.49071,0.49071,0.15432,0.41071,0.5863,0.49071,0.44893,0.44893,0.44893,0.5863,0.5863,0.0016498,0.49071,0.34375,0.16868,0.075725,0.34375,0.44893,0.49071,0.49071,0.16868,0.34375,0.53638,0.2877,0.34375,0.44893,0.49071,0.49071,0.31448,0.028453,0.44893,0.64086,0.49071,0.20154,0.44893
