0.21082,0.27217,0.1543,0,0,0,0.40825,0.37905,0,0.22942,0.21082,0,0,0,0,0,0.13608,0,0,0.20412,0.33333,0,0,0,0,0,0,0,0,0,0,0.28868,0.8165,0.86603,0.36515,0.5,0,0.40825,0.40825,0.51031,0.2357,0.33333,0,0,0.21822,0,0,0,0.2357,0,0,0,0.28868,0.61546,0,0.54772,0,0,0,0.28868,0,0,0,0,0,0.35007,0.39284,0,0,0,0.16667,0,0.18257,0.31623,0,0,0.28868,0,0,0,0.28868,0.28868,0,0,0,0,0,0.56614,0.16667,0.4714,0,0,0,0,0,0,0,0,0.2357,0.36515,0,0.3405,0,0,0,0,0,0,0.28868,0,0.2357,0.12309,0.12309,0,0,0,0,0.37905,0,0,0,0.46291,0,0,0,0,0,0,0,0,0.21483,0,0,0,0,0.29704,0,0,0.36515,0,0,0,0.18257,0,0.29329,0.21483,0,0.46291,0.37463,0.21082,0,0.1291,0.36927,0,0.45291,0.20412,0.35355,0.40825,0.35355,0,0.31497,0,0,0.54554,0,0,0,0,0,0,0,0,0,0,0.2357,0.30861,0.28868,0,0,0,0,0,0.39606,0,0,0.5,0,0.40825,0,0.40825,0.24618,0.56614,0.40825,0,0,0,0.40825,0.40825,0,0.2357,0,0,0.35355,0,0,0,0,0,0.23094,0.40825,0.28868,0.2357,0.30619,0,0.28868,0.25924,0.33333,0,0,0,0,0,0,0.12309,0,0,0.61237,0.36927,0.40825,0,0,0,0,0,0.33333,0,0,0.32275,0,0,0,0,0.46291,0,0.2357,0,0.18257,0.40825,0.37905,0,0.37463,0,0.3849,0.43301,0,0,0.27217,0.27217,0,0.49507,0.18207,0,0.40825,0.40825,0,0,0,0.33333,0,0.28868,0,0,0.28868,0,0.27217,0,0.28868,0.40825,0,0,0.54433,0,0.61721,0.61721,0.40825,0.28868,0.33333,0.2357,0,0.31623,0,0,0.30619,0,0,0.46291,0,0.58926,0,0,0.14434,0.29329,0,0.57735,0.40825,0,0,0,0,0,0,0,0.4714,0,0,0.16667,0.36515,0.20412,0,0,0.35007,0,0,0,0,0,0,0,0,0.28868,0.28868,0,0,0.5,0,0,0,0,0,0,0,0.32275,0.32275,0.40825,0,0.36116,1,0.86603,0.4714,0,0.57735,0,0.2357,0.24618,0,0.20412,0.2357,0.40825,0.40825,0,0.40825,0,0,0.61237,0,0,0.57735,0.30861,0.10206,0,0,0.22646,0,0,0,0,0.28868,0,0,0,0,0,0,0,0.28868,0.2582,0,0,0,0.40825,0.35007,0.33333,0,0.40825,0.18257,0.30861,0.20412,0,0,0.72169,0,0.2357,0,0.28868,0,0,0,0,0,0,0,0
0.18257,0.2357,0.26726,0,0.25,0,0.35355,0.39392,0,0.26491,0.27386,0.25,0.25,0.35355,0,0,0.2357,0,0,0.17678,0.28868,0,0,0.25,0,0,0,0,0,0,0,0.25,0.94281,1,0.31623,0.57735,0,0.35355,0.35355,0.61872,0.40825,0.28868,0,0,0.18898,0,0,0,0.20412,0,0.35355,0,0.25,0.6396,0,0.47434,0,0,0,0.25,0,0,0,0,0,0.3638,0.40825,0,0,0,0.28868,0,0.31623,0.27386,0,0,0.25,0,0,0,0.25,0.25,0,0,0,0,0,0.49029,0.14434,0.40825,0,0,0,0,0,0,0,0,0.20412,0.31623,0,0.29488,0,0,0,0,0,0,0.33333,0,0.20412,0.2132,0.1066,0,0,0,0.20412,0.39392,0,0,0,0.40089,0,0,0,0,0,0,0,0,0.24807,0,0,0,0,0.25725,0,0,0.31623,0,0,0,0.15811,0,0.254,0.24807,0,0.40089,0.48666,0.18257,0,0.22361,0.4264,0,0.58835,0.35355,0.51031,0.35355,0.30619,0,0.32733,0,0,0.66144,0,0,0,0,0,0.35355,0,0,0,0,0.40825,0.26726,0.5,0.125,0,0,0,0,0.343,0,0,0.57735,0,0.35355,0,0.35355,0.2132,0.49029,0.35355,0,0,0,0.35355,0.35355,0,0.20412,0,0,0.30619,0,0,0,0,0,0.3,0.35355,0.25,0.30619,0.35355,0,0.5,0.31431,0.28868,0,0,0,0,0,0,0.1066,0,0,0.53033,0.533,0.35355,0,0,0.14434,0,0,0.28868,0,0,0.39131,0,0,0.17678,0,0.40089,0,0.20412,0,0.15811,0.35355,0.39392,0,0.40555,0,0.33333,0.375,0,0,0.35355,0.35355,0,0.42875,0.21024,0,0.35355,0.35355,0,0,0,0.28868,0,0.5,0,0,0.25,0,0.2357,0,0.25,0.35355,0,0,0.4714,0,0.53452,0.53452,0.35355,0.25,0.28868,0.40825,0,0.27386,0.25,0,0.26517,0,0,0.40089,0,0.61237,0,0,0.125,0.254,0,0.5,0.35355,0,0,0,0,0,0,0,0.61237,0,0,0.14434,0.31623,0.35355,0,0,0.3638,0,0,0,0,0.17678,0,0,0,0.25,0.25,0.11785,0,0.43301,0,0,0,0,0,0,0,0.39131,0.39131,0.35355,0,0.3649,0.86603,1,0.40825,0,0.5,0,0.40825,0.2132,0,0.35355,0.40825,0.35355,0.35355,0,0.35355,0,0,0.53033,0,0,0.5,0.26726,0.088388,0,0,0.19612,0,0,0,0,0.25,0,0,0,0.35355,0,0,0,0.25,0.22361,0,0,0,0.35355,0.3638,0.28868,0,0.35355,0.31623,0.26726,0.17678,0,0,0.75,0,0.20412,0,0.25,0,0,0,0,0,0,0,0
0.14907,0.19245,0,0,0,0,0,0.21442,0,0.16222,0.14907,0,0,0,0,0,0.19245,0,0,0,0.2357,0.57735,0,0.40825,0,0,0,0,0,0,0,0,0.3849,0.40825,0.5164,0.35355,0,0.57735,0.57735,0.14434,0.33333,0.4714,0.33333,0,0.1543,0,0,0,0,0,0,0,0,0.17408,0,0.7746,0,0,0.21822,0.40825,0.57735,0.57735,0,0,0,0.19803,0.22222,0,0,0,0.2357,0,0.2582,0.29814,0,0,0.40825,0,0,0,0,0.40825,0,0,0,0,0.57735,0.32026,0.4714,0.33333,0,0,0,0,0.57735,0,0,0,0.16667,0.2582,0.57735,0.24077,0,0.57735,0,0,0,0,0.40825,0,0,0.17408,0,0.57735,0,0,0.33333,0.21442,0,0,0,0.21822,0,0,0,0.40825,0,0,0,0,0.15191,0,0.2582,0,0,0.14003,0,0.40825,0.2582,0,0,0,0,0,0.20739,0.15191,0,0.65465,0.26491,0.29814,0.57735,0.18257,0.34816,0,0.32026,0,0.16667,0,0.33333,0,0.17817,0.33333,0,0.1543,0.57735,0.33333,0.57735,0,0,0,0,0.57735,0.57735,0.2582,0.33333,0.43644,0,0.20412,0.33333,0.33333,0.33333,0,0.28006,0,0,0.35355,0,0.57735,0.40825,0.57735,0.17408,0.32026,0.57735,0.40825,0,0.40825,0.28868,0.57735,0,0,0,0,0.33333,0.28868,0,0.28868,0.28868,0,0.1633,0.57735,0.8165,0.33333,0.28868,0.40825,0,0.14665,0.4714,0,0,0,0,0,0,0,0,0,0.86603,0.17408,0,0,0,0.2357,0,0.28868,0.2357,0,0.40825,0.18257,0.57735,0.33333,0.28868,0,0.21822,0,0.66667,0.28868,0.5164,0.57735,0.21442,0,0.26491,0,0.27217,0.40825,0.40825,0.40825,0.19245,0.19245,0,0.28006,0.12874,0.57735,0.57735,0.57735,0,0,0,0.2357,0.57735,0,0,0.33333,0,0.40825,0.19245,0.57735,0,0,0,0,0.3849,0,0.21822,0.21822,0,0,0.4714,0.33333,0,0.14907,0.40825,0,0.14434,0.57735,0.57735,0.43644,0,0.16667,0.57735,0,0.40825,0.20739,0,0,0,0,0,0.40825,0,0,0.57735,0,0.33333,0,0.57735,0.4714,0.2582,0,0.40825,0,0.19803,0,0,0,0.57735,0,0,0,0.57735,0.8165,0.8165,0.19245,0,0.70711,0.28868,0.33333,0,0,0.40825,0,0,0.18257,0.18257,0,0,0.25538,0.4714,0.40825,1,0.57735,0,0,0.33333,0.17408,0,0,0.33333,0,0,0,0,0.57735,0,0.86603,0,0.40825,0.40825,0.21822,0,0,0,0.32026,0,0,0,0,0,0,0.57735,0.40825,0,0,0.57735,0,0,0.18257,0,0,0.57735,0.57735,0.19803,0.4714,0.57735,0,0,0,0,0,0.57735,0.20412,0,0,0,0,0,0,0,0.28868,0,0,0,0
0.2582,0.33333,0,0,0,0,0,0.1857,0,0.093659,0.1291,0,0,0,0,0,0.33333,0,0,0,0,1,0,0.70711,0,0,0,0,0,0,0,0,0,0,0.44721,0.20412,0,0.5,0.5,0,0,0.40825,0.57735,0,0.26726,0,0,0,0,0,0,0,0,0,0,0.44721,0,0,0.37796,0.70711,1,1,0,0,0,0.1715,0.19245,0,0,0,0,0,0,0.2582,0,0,0.70711,0,0,0,0,0.70711,0,0,0,0,1,0.27735,0.40825,0,0,0,0,0,1,0,0,0,0.28868,0,1,0.20851,0,1,0,0,0,0,0.2357,0,0,0.30151,0,1,0,0,0.57735,0.1857,0,0,0,0,0,0,0,0.70711,0,0,0,0,0.087706,0,0.44721,0,0,0.24254,0,0.70711,0,0,0,0,0,0,0.17961,0.087706,0,0.37796,0.22942,0.2582,1,0.31623,0.30151,0,0.27735,0,0,0,0.28868,0,0.1543,0.57735,0,0,1,0.57735,1,0,0,0,0,1,1,0.44721,0,0.37796,0,0.35355,0.57735,0.57735,0.57735,0,0.24254,0,0,0.20412,0,0.5,0.70711,0.5,0.30151,0.27735,0,0.70711,0,0.70711,0,0.5,0,0,0,0,0.28868,0.5,0,0.5,0.5,0,0.14142,0,0.70711,0.28868,0.25,0.70711,0,0.127,0.40825,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.40825,0,0.5,0.40825,0,0.70711,0.15811,1,0.57735,0.5,0,0,0,0.57735,0.5,0.44721,0.5,0.1857,0,0.22942,0,0.2357,0.35355,0.70711,0.70711,0,0,0,0.24254,0.074329,1,0,0,0,0,0,0.40825,1,0,0,0.57735,0,0.70711,0.33333,1,0,0,0,0,0.33333,0,0,0,0,0,0.40825,0,0,0.2582,0.70711,0,0.25,1,1,0.37796,0,0,1,0,0.35355,0.17961,0,0,0,0,0,0.70711,0,0,1,0,0,0,1,0.40825,0,0,0.70711,0,0.1715,0,0,0,1,0,0,0,1,0.70711,0.70711,0.33333,0,0.40825,0.5,0.57735,0,0,0.70711,0,0,0.15811,0.15811,0,0,0.14744,0,0,0.57735,1,0,0,0,0.30151,0,0,0,0,0,0,0,1,0,0.5,0,0.70711,0,0,0,0,0,0.27735,0,0,0,0,0,0,1,0.70711,0,0,1,0,0,0,0,0,1,0,0.1715,0.40825,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5,0,0,0,0
0.18257,0.2357,0.26726,0,0,0,0.70711,0.26261,0,0.13245,0.18257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.4714,0.5,0,0.28868,0,0,0,0.35355,0,0,0,0,0.18898,0,0,0,0.40825,0,0,0,0.5,0.4264,0,0.31623,0,0,0,0.5,0,0,0,0,0,0.24254,0.27217,0,0,0,0,0,0,0.36515,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.39223,0,0,0,0,0,0,0,0,0,0,0.20412,0,0,0.29488,0,0,0,0,0,0,0.16667,0,0,0,0,0,0,0,0,0.26261,0,0,0,0.26726,0,0,0,0,0,0,0,0,0.12403,0,0,0,0,0.343,0,0,0,0,0,0,0.31623,0,0.254,0.12403,0,0.26726,0.32444,0,0,0,0.2132,0,0.39223,0.35355,0,0.70711,0.20412,0,0.21822,0,0,0.37796,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.343,0,0,0.28868,0,0,0,0,0.2132,0.39223,0,0,0,0,0.35355,0,0,0.40825,0,0,0.20412,0,0,0,0,0,0.2,0,0,0,0.17678,0,0.5,0.17961,0,0,0,0,0,0,0,0,0,0,0.35355,0,0,0,0,0,0,0,0.28868,0,0,0.22361,0,0,0,0,0.26726,0,0,0,0,0,0.26261,0,0.16222,0,0.16667,0.25,0,0,0,0,0,0.343,0.10512,0,0,0,0,0,0,0.28868,0,0.5,0,0,0.5,0,0.2357,0,0.5,0,0,0,0.4714,0,0.26726,0.26726,0,0.5,0,0,0,0.36515,0,0,0.35355,0,0,0.26726,0,0.40825,0,0,0,0.254,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35355,0,0,0.24254,0,0,0,0,0,0,0,0,0,0,0,0,0.28868,0,0,0,0,0,0,0,0.22361,0.22361,0,0,0.20851,0.57735,0.5,0,0,1,0,0,0.2132,0,0.35355,0,0.70711,0.70711,0,0.70711,0,0,0.35355,0,0,0.5,0,0,0,0,0.19612,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.22361,0,0,0,0,0.24254,0,0,0.70711,0.31623,0.26726,0.35355,0,0,0.5,0,0.40825,0,0.5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14744,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0.21822,0,0.40825,0,0,0.21442,0,0.16222,0.14907,0.40825,0.40825,0,0,0,0.19245,0,0,0,0,0,0,0.40825,0,0,0,0,0,0,0,0,0.3849,0.40825,0,0.2357,0,0,0,0.28868,1,0,0,0,0,0,0,0,0,0,0.57735,0,0,0.17408,0,0.2582,0,0,0,0,0,0,0,0,0,0.099015,0,0,0,0,0.4714,0,0.5164,0.14907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27217,0,0,0.17408,0,0,0,0,0.33333,0.21442,0,0,0,0,0,0,0,0,0,0,0,0,0.15191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15191,0,0.21822,0.26491,0,0,0.18257,0.17408,0,0.16013,0.28868,0.33333,0,0.16667,0,0,0,0,0.30861,0,0,0,0,0,0.57735,0,0,0,0,1,0,0.40825,0.20412,0,0,0,0,0,0,0,0.2357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1633,0,0,0.16667,0.43301,0,0.40825,0.14665,0,0,0,0,0,0,0,0,0,0,0.28868,0.34816,0,0,0,0.2357,0,0,0,0,0,0.091287,0,0,0.28868,0,0,0,0.33333,0,0,0,0,0,0.26491,0,0.13608,0,0,0,0.19245,0.19245,0,0,0.12874,0,0,0,0,0,0,0,0,0.40825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.40825,0,0,0,0,0,0,0.16667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0.2357,0,0.28868,0,0,0.099015,0,0,0,0,0.28868,0,0,0,0,0,0.19245,0,0.2357,0,0,0,0,0,0,0,0.091287,0.091287,0,0,0.17025,0.2357,0.40825,0.33333,0,0,0,1,0,0,0.28868,1,0,0,0,0,0,0,0.28868,0,0,0.40825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0.099015,0,0,0,0.2582,0,0,0,0,0.20412,0,0,0,0,0,0,0,0,0,0,0,0
0.3114,0.40202,0,0.12309,0,0,0.30151,0.27995,0,0.31063,0.1557,0,0,0,0.30151,0,0.20101,0,0,0.30151,0.24618,0.30151,0,0.2132,0.2132,0,0,0,0,0,0,0,0.20101,0.2132,0.40452,0.30773,0.2132,0.45227,0.45227,0.22613,0,0.24618,0.17408,0,0.32233,0,0,0,0.17408,0,0,0.30151,0.2132,0.27273,0,0.13484,0,0,0.22792,0.4264,0.30151,0.30151,0,0,0,0.20684,0.2321,0,0,0,0,0,0,0.23355,0,0,0.4264,0.11396,0,0,0.2132,0.4264,0,0,0,0,0.30151,0.3345,0.12309,0.17408,0,0,0,0,0.30151,0,0,0.30151,0.95743,0.26968,0.30151,0.31435,0,0.30151,0,0,0,0,0.28427,0,0.17408,0.18182,0.18182,0.30151,0,0,0.17408,0.27995,0,0,0,0.11396,0,0,0,0.2132,0,0,0,0,0.29089,0,0.26968,0,0.12309,0.29251,0.07785,0.4264,0.26968,0,0,0,0.13484,0,0.32492,0.29089,0,0.11396,0.27669,0.23355,0.30151,0.19069,0.36364,0,0.3345,0.15076,0.17408,0,0.17408,0,0.23262,0.17408,0,0.24175,0.30151,0.17408,0.30151,0,0,0,0,0.30151,0.30151,0.26968,0,0.34188,0,0.2132,0.17408,0.17408,0.17408,0,0.36564,0,0,0.30773,0.2132,0.30151,0.2132,0.30151,1,0.3345,0,0.4264,0,0.2132,0,0.30151,0,0,0,0,0.26112,0.15076,0,0.15076,0.15076,0.2132,0.17056,0,0.2132,0.26112,0.82916,0.2132,0,0.19146,0.36927,0,0,0,0,0,0,0.18182,0,0,0.15076,0.18182,0.30151,0,0,0.12309,0,0.15076,0.36927,0,0.4264,0.19069,0.30151,0.17408,0.30151,0,0.11396,0,0.17408,0.15076,0.13484,0.45227,0.22396,0.30151,0.20751,0,0.2132,0.3198,0.2132,0.2132,0.20101,0.20101,0,0.29251,0.24652,0.30151,0,0,0,0,0,0.36927,0.30151,0,0,0.17408,0,0.2132,0.40202,0.30151,0.2132,0.30151,0,0,0.50252,0,0.22792,0.22792,0.30151,0.2132,0.36927,0,0,0.3114,0.2132,0,0.30151,0.30151,0.30151,0.34188,0,0.26112,0.30151,0.17408,0.2132,0.32492,0,0.2132,0.30151,0.17408,0,0.2132,0,0,0.30151,0,0.17408,0,0.30151,0.12309,0.26968,0.15076,0.2132,0.12309,0.20684,0,0,0.30151,0.30151,0,0,0,0.30151,0.2132,0.2132,0.20101,0,0.12309,0.15076,0.17408,0.2132,0,0.2132,0,0.11396,0.19069,0.19069,0,0,0.26673,0.24618,0.2132,0.17408,0.30151,0.2132,0,0,1,0,0,0,0.30151,0.30151,0,0,0.30151,0,0.15076,0,0.4264,0.2132,0.34188,0.22613,0.30151,0,0.3345,0,0,0,0.30151,0,0,0.30151,0.2132,0,0,0.30151,0.30151,0,0.19069,0,0,0.30151,0,0.20684,0.24618,0.30151,0.30151,0,0.34188,0.30151,0,0.30151,0.3198,0,0.34816,0.30151,0.2132,0,0,0,0.15076,0.2132,0.2132,0.2132,0
0.2582,0.33333,0,0.40825,0.70711,0,0,0.1857,0,0.093659,0.1291,0.70711,0.70711,0,0,0,0.33333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20412,0,0,0,0,0,0.40825,0.57735,0,0.26726,0,0,0,0,0,0,0,0,0.30151,0,0,0,0,0,0,0,0,1,1,0,0,0.19245,0,0,0,0.40825,0,0,0.2582,0,0,0,0.37796,1,1,0,0,1,0.70711,0,0,0,0.27735,0.40825,0,1,0,0,0,0,0,0,0,0.28868,0,0,0.20851,0,0,0,0,0,0,0.2357,0,0,0.30151,0.30151,0,0,0.70711,0,0.1857,0,0,0,0.37796,0,0,0,0,1,0,0,0,0.087706,0,0,0,0.40825,0.24254,0,0,0,0,0,0,0,0,0.17961,0.087706,1,0,0,0.2582,0,0.31623,0,0,0,0,0,0,0.28868,0,0.1543,0.57735,0,0,0,0,0,0,0,0,0,0,0,0.44721,0,0,0,0,0.57735,0.57735,0.57735,0,0.24254,0,1,0.20412,0,0,0,0,0,0.27735,0,0,0,0,0.5,0,0.70711,0,0,0,0,0,0,0,0,0,0.14142,0,0,0.28868,0.25,0,0,0.127,0,1,0,0,0,0,0,0.30151,0,0,0,0,0,0,1,0.40825,1,0,0,0.70711,0,0.15811,0,0,0,1,0.37796,0,0,0,0.44721,0,0.1857,0,0.22942,0,0.2357,0,0,0,0,0,0,0.24254,0.074329,0,0,0,1,0,0,0,0,0,0,0.57735,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2582,0,0,0.25,0,0,0,0,0.28868,0,0.57735,0.35355,0.17961,1,0,0,0.57735,1,0,0,0,0,0,0,0,0,0,0,0,0,0.40825,0,0.5,0,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0.70711,0.37796,0.15811,0.15811,0,0,0.14744,0,0,0,0,0,0,0,0,1,0.5,0,0,0,1,0,0,0,0,0,0,0,0,0.25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40825,0,0,0,0.37796,0.5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
0.1291,0.16667,0.37796,0.20412,0.70711,0,0,0.37139,0,0.18732,0.2582,0.70711,0.70711,0,0,0,0.33333,0,0.5,0,0,0,0,0.35355,0,0,0,0,0,0,0,0.35355,0.33333,0.35355,0,0.30619,0,0,0,0.25,0.28868,0.20412,0.28868,0,0.13363,0,0,0,0,0,0.5,0,0,0.45227,0,0.22361,0,0,0,0,0,0,0.5,0.5,0,0.1715,0.19245,0,0,0,0.40825,0,0.22361,0.2582,0,0,0,0.18898,0.5,0.5,0,0,0.5,0.35355,0,0,0,0.27735,0.20412,0,0.5,0,0,0,0,0,0,0,0.14434,0,0,0.20851,0,0,0,0,0,0,0.2357,0,0,0.30151,0.15076,0,0,0.35355,0.28868,0.37139,0,0,0,0.37796,0,0,0,0,0.5,0,0,0,0.17541,0,0,0,0.20412,0.24254,0,0,0,0,0,0,0,0,0.26941,0.17541,0.5,0.18898,0.34412,0.1291,0,0.31623,0,0,0.41603,0.25,0.14434,0.5,0.28868,0,0.1543,0.28868,0,0.26726,0,0,0,0,0,0.5,0,0,0,0.22361,0.28868,0,0.70711,0.17678,0.28868,0.28868,0.28868,0,0.24254,0,0.5,0.30619,0,0,0,0,0,0.27735,0,0,0,0,0.5,0,0.35355,0.28868,0,0,0.28868,0,0,0.25,0.25,0,0.28284,0,0,0.28868,0.25,0,0.70711,0.254,0,0.5,0,0,0,0,0,0.15076,0,0,0.25,0.15076,0,0,0.5,0.40825,0.5,0.25,0.20412,0.35355,0,0.31623,0,0,0.25,0.5,0.37796,0,0,0,0.22361,0,0.1857,0,0.34412,0,0.2357,0.17678,0,0,0,0,0,0.24254,0.14866,0,0,0,0.5,0,0,0.20412,0,0.70711,0,0.28868,0.35355,0,0.16667,0,0,0,0,0,0.16667,0,0.18898,0.18898,0,0,0,0.28868,0,0.2582,0.35355,0,0.25,0,0,0.18898,0,0.43301,0,0.28868,0.17678,0.26941,0.5,0.35355,0,0.28868,0.5,0,0,0,0,0,0.28868,0,0,0,0,0.25,0,0.20412,0.1715,0.25,0,0,0,0.25,0,0.5,0,0,0,0.33333,0,0.20412,0,0,0,0,0,0.35355,0.18898,0.31623,0.31623,0,0,0.29488,0.20412,0.35355,0,0,0.35355,0,0.28868,0,0.5,1,0.28868,0,0,0.5,0.5,0,0,0.25,0,0,0,0,0.125,0,0,0,0.5,0,0,0,0.35355,0,0,0,0.5,0,0,0,0.35355,0,0,0.5,0,0,0.1715,0.20412,0,0,0.44721,0.18898,0.25,0,0,0.35355,0.5,0,0,0,0,0,0.5,0,0,0,0,0
0,0,0.21822,0,0.40825,0,0,0.21442,0,0.16222,0.14907,0.40825,0.40825,0,0,0,0.19245,0,0,0,0,0,0,0.40825,0,0,0,0,0,0,0,0,0.3849,0.40825,0,0.2357,0,0,0,0.28868,1,0,0,0,0,0,0,0,0,0,0.57735,0,0,0.17408,0,0.2582,0,0,0,0,0,0,0,0,0,0.099015,0,0,0,0,0.4714,0,0.5164,0.14907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27217,0,0,0.17408,0,0,0,0,0.33333,0.21442,0,0,0,0,0,0,0,0,0,0,0,0,0.15191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15191,0,0.21822,0.26491,0,0,0.18257,0.17408,0,0.16013,0.28868,0.33333,0,0.16667,0,0,0,0,0.30861,0,0,0,0,0,0.57735,0,0,0,0,1,0,0.40825,0.20412,0,0,0,0,0,0,0,0.2357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1633,0,0,0.16667,0.43301,0,0.40825,0.14665,0,0,0,0,0,0,0,0,0,0,0.28868,0.34816,0,0,0,0.2357,0,0,0,0,0,0.091287,0,0,0.28868,0,0,0,0.33333,0,0,0,0,0,0.26491,0,0.13608,0,0,0,0.19245,0.19245,0,0,0.12874,0,0,0,0,0,0,0,0,0.40825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.40825,0,0,0,0,0,0,0.16667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0.2357,0,0.28868,0,0,0.099015,0,0,0,0,0.28868,0,0,0,0,0,0.19245,0,0.2357,0,0,0,0,0,0,0,0.091287,0.091287,0,0,0.17025,0.2357,0.40825,0.33333,0,0,0,1,0,0,0.28868,1,0,0,0,0,0,0,0.28868,0,0,0.40825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0.099015,0,0,0,0.2582,0,0,0,0,0.20412,0,0,0,0,0,0,0,0,0,0,0,0
