0.16258,0.29087,0.34891,0.2055,0.19135,0.28732,0.27809,0.28608,0.27261,0.26612,0.23738,0.31962,0.31186,0,0.26268,0.25329,0.085126,0.24761,0.12039,0,0.18058,0.27864,0.21068,0.17025,0.30898,0.17988,0.25191,0,0.27975,0.30963,0.31213,0.24008,0.25276,0.040893,0.22282,0,0,0.085126,0.33015,0.24077,0.10426,0.24022,0,0,0.052129,0,0.14744,0,0.22116,0.24954,0.24077,0.085126,0,0.33342,0.10426,0.098295,0,0.052129,0,0.10426,0,0.14744,0.36568,0.10426,0.28332,0,0.17025,0.15762,0.23913,0.23313,0.19863,0.31277,0.073721,0.14744,0.10426,0.16718,0.17025,0.10426,0.25538,0.10426,0.14744,0.14744,0.20851,0.14744,0.14744,0.17025,0.14744,0.3649,0.19781,0.10426,0.085126,0.14744,0.14744,0.20851,0.14744,0.14744,0.14744,0.14744,0.14744,0.14744,1,0.13188,0.10426,0.09325,0.15639,0.15639,0.14744,0.14744,0,0,0,0,0,0,0,0,0,0.067651,0.10426,0.14744,0.19781,0.13188,0,0,0,0.19781,0,0,0,0,0.085126,0.22291,0.11146,0.10426,0,0,0.085126,0.10426,0.18058,0.085126,0.10426,0.18058,0.26673,0.14744,0.20851,0.14744,0.20851,0.14744,0.14744,0.14744,0.14744,0.14744,0.14744,0.14744,0.14744,0.065938,0.14744,0.26064,0.10426,0.14744,0.085126,0.22116,0.10426,0.14744,0.18058,0.20851,0,0,0,0,0.14744,0.10426,0.16357,0.14744,0.10426,0.14744,0.20851,0.18058,0.21281,0,0,0,0,0,0,0.13188,0.20851,0.17025,0.14744,0.17025,0.14744,0.14744,0.14744,0.20851,0.14744,0.18058,0.20851,0.14744,0.073721,0.14744,0.14744,0.14744,0.14744,0.20851,0.14744,0,0,0,0,0,0,0,0.14744,0.10426,0.17025,0.14744,0,0.14744,0.14744,0.14744,0.14744,0.14744,0,0,0,0,0.14744,0,0,0,0,0.14744,0.14744,0.14744,0,0.24327,0,0.11146,0,0.14744,0.29488,0.085126,0.14744,0.14744,0.14744,0.14744,0,0,0,0.14744,0,0,0
0.075864,0.14704,0.075593,0.047946,0.072548,0.058099,0.056232,0.07231,0.07875,0.052076,0.08,0.077557,0.051131,0,0.056911,0.13969,0.2582,0.079057,0,0,0.18257,0.16903,0.18257,0,0.069421,0.068199,0.044947,0,0,0.089443,0.086066,0.042835,0.12778,0,0.10398,0,0,0,0.052705,0.18257,0,0.076696,0,0,0.15811,0,0.14907,0,0,0.11644,0,0,0,0.13484,0,0,0,0,0,0,0.14907,0,0.096449,0.31623,0.071611,0,0.2582,0.23905,0.065938,0.14142,0.086066,0,0,0,0,0.50709,0.2582,0.31623,0.2582,0.31623,0.44721,0.44721,0.31623,0.44721,0.44721,0.5164,0.44721,0.31623,0.2,0.31623,0.2582,0.44721,0.44721,0.31623,0.44721,0.44721,0.44721,0.44721,0.44721,0.44721,0.13188,1,0,0,0,0.15811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22361,0.1,0,0,0,0,0,0,0,0,0,0,0.16903,0.16903,0.31623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2582,0,0,0,0,0,0,0,0,0.44721,0.44721,0,0,0,0,0,0,0,0,0,0,0.052705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.059976,0.11625,0.059761,0.07581,0.11471,0.045932,0.088911,0.057166,0.062257,0.082339,0.063246,0.061314,0.040423,0,0.044992,0.11043,0,0.0625,0,0,0.28868,0.13363,0.14434,0.40825,0.054882,0.10783,0.071067,0,0.1118,0.070711,0.13608,0.13546,0.10102,0,0.082199,0,0,0,0.083333,0.28868,0,0.060634,0,0,0,0,0,0,0.35355,0.092057,0.14434,0.40825,0,0.1066,0,0,0,0,0,0,0,0,0.076249,0,0.11323,0,0,0,0.10426,0.22361,0.13608,0.25,0.35355,0.35355,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.10426,0,1,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.16222,0.5,0,0.15811,0,0,0,0,0.31623,0,0,0,0,0,0.26726,0,0,0,0,0,0,0.28868,0,0,0,0.2132,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0.35355,0,0,0,0,0,0,0,0,0.70711,0.5,0.19612,0.70711,0.5,0.70711,0.5,0,0.20412,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10729,0.15596,0.16036,0.16952,0.1539,0.12325,0.11929,0.17896,0.13921,0.1657,0.11314,0.1371,0.12654,0,0.14085,0.14816,0,0.16771,0.3873,0,0,0.11952,0.1291,0,0.14726,0.096449,0.19069,0,0.2,0.12649,0.12172,0.12116,0.090351,0.17541,0.14704,0,0.18257,0.18257,0.14907,0.1291,0,0.13558,0.22361,0,0.1118,0,0,0,0.15811,0.16468,0.06455,0,0,0.14302,0,0.10541,0,0.1118,0,0,0.10541,0,0.1023,0,0.10127,0,0,0.084515,0.1865,0.1,0.18257,0.1118,0,0,0,0,0,0,0,0,0,0.15811,0,0,0,0,0,0.1118,0,0,0.18257,0,0,0,0,0,0,0,0,0,0.09325,0,0,1,0.22361,0,0,0,0,0,0,0,0,0,0,0,0,0.072548,0.22361,0.15811,0.070711,0.14142,0,0,0,0.14142,0,0,0,0,0,0.23905,0.11952,0,0,0,0,0,0.1291,0,0,0.1291,0.19069,0,0.22361,0,0,0,0,0,0,0,0,0,0,0,0,0.22361,0,0,0,0.15811,0,0,0.1291,0,0,0,0,0,0,0,0.26312,0,0,0,0,0.1291,0,0,0,0,0,0,0,0,0.22361,0.36515,0.31623,0.18257,0.31623,0.31623,0.31623,0.22361,0.31623,0.2582,0.44721,0.31623,0.15811,0.31623,0.31623,0.31623,0.31623,0.44721,0.31623,0.22361,0,0,0,0,0.31623,0.31623,0.31623,0,0,0,0,0,0.31623,0.31623,0.31623,0.31623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1118,0,0,0,0,0.21082,0,0,0,0,0,0,0,0,0,0,0,0
0.089964,0.11625,0.20917,0.11371,0.11471,0.16076,0.15559,0.20008,0.18677,0.16468,0.12649,0.2146,0.14148,0,0.13498,0.22086,0,0.1875,0.14434,0,0,0.13363,0.14434,0.20412,0.19209,0.21567,0.2132,0,0.22361,0.17678,0.27217,0.13546,0.25254,0.19612,0.2055,0,0,0,0.20833,0.14434,0.25,0.1819,0,0,0,0,0,0,0.35355,0.23014,0.14434,0,0,0.1066,0,0.11785,0,0,0,0.25,0,0.17678,0.22875,0,0.11323,0,0,0.18898,0.26064,0.22361,0.27217,0.25,0,0,0,0.13363,0.20412,0,0.20412,0,0,0.17678,0.25,0,0,0,0,0,0.15811,0,0,0,0,0,0,0,0,0,0,0,0.15639,0,0,0.22361,1,0.125,0,0,0,0,0,0,0,0,0,0,0,0.081111,0,0.17678,0.15811,0.15811,0,0,0,0.31623,0,0,0,0,0.20412,0.13363,0.13363,0,0,0,0.20412,0.25,0.28868,0.20412,0.25,0.28868,0.2132,0.35355,0.5,0.35355,0.25,0.35355,0.35355,0.35355,0.35355,0.35355,0.35355,0.35355,0.35355,0.15811,0.35355,0.25,0.25,0.35355,0.20412,0.35355,0.25,0.35355,0,0.25,0,0,0,0,0,0,0.098058,0,0,0,0,0.28868,0.20412,0,0,0,0,0,0,0.31623,0.25,0.20412,0.35355,0.20412,0.35355,0.35355,0.35355,0.25,0.35355,0.28868,0.25,0.35355,0.17678,0.35355,0.35355,0.35355,0.35355,0.25,0.35355,0,0,0,0,0,0,0,0,0,0,0,0,0.17678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16667,0,0,0,0.35355,0.2357,0.20412,0.35355,0.35355,0,0,0,0,0,0,0,0,0
0.089964,0.2325,0.1494,0.15162,0.22942,0.11483,0.088911,0.14292,0.12451,0.10292,0.12649,0.15328,0.10106,0,0.089984,0.22086,0.20412,0.125,0,0,0.14434,0.26726,0.21651,0.40825,0.13721,0.21567,0.14213,0,0.16771,0.14142,0.20412,0.13546,0.20203,0.19612,0.1644,0,0,0,0.16667,0.43301,0.25,0.15158,0,0,0,0,0,0,0.35355,0.18411,0.21651,0.20412,0,0.2132,0,0,0,0.125,0,0.25,0,0.17678,0.1525,0,0.22646,0,0.20412,0.37796,0.15639,0.22361,0.27217,0.375,0,0.17678,0,0.26726,0.20412,0,0.20412,0,0,0.17678,0.25,0,0,0.20412,0,0.25,0,0.25,0,0,0,0,0,0,0,0,0,0,0.15639,0.15811,0.25,0,0.125,1,0,0,0,0,0,0,0,0,0,0,0,0.081111,0.25,0.17678,0.39528,0,0,0,0,0.31623,0.25,0,0,0,0.20412,0.26726,0.13363,0.5,0.17678,0,0.40825,0.25,0.28868,0.20412,0.25,0.28868,0.3198,0.35355,0.25,0.35355,0.5,0.35355,0.35355,0.35355,0.35355,0.35355,0.35355,0.35355,0.35355,0.31623,0.35355,0.25,0.25,0.35355,0.20412,0.35355,0.25,0.35355,0,0.25,0,0.25,0,0,0.35355,0.5,0.098058,0.35355,0.25,0.35355,0.25,0.14434,0.20412,0,0,0.25,0,0,0,0.15811,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.35355,0.35355,0.35355,0.35355,0,0,0,0,0.20412,0,0,0.17678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16667,0,0.13363,0,0.35355,0.11785,0.20412,0.35355,0.35355,0,0,0,0,0.35355,0,0,0,0
0.084819,0,0.084515,0.10721,0,0.064957,0.062869,0.080845,0.088045,0.058222,0.089443,0.086711,0.057166,0,0.063628,0,0,0.088388,0,0,0,0,0,0,0.077615,0,0.1005,0,0.15811,0.1,0,0.095783,0,0,0.11625,0,0,0,0.11785,0,0,0.085749,0,0,0,0,0,0,0,0,0.20412,0,0,0.15076,0,0,0,0,0,0,0,0,0,0,0.16013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14744,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084819,0,0.084515,0.10721,0,0.064957,0.062869,0.080845,0.088045,0.058222,0.089443,0.086711,0.057166,0,0.063628,0,0,0.088388,0,0,0,0,0,0,0.077615,0,0.1005,0,0.15811,0.1,0,0.095783,0,0,0.11625,0,0,0,0.11785,0,0,0.085749,0,0,0,0,0,0,0,0,0.20412,0,0,0.15076,0,0,0,0,0,0,0,0,0,0,0.16013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14744,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.059976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.4714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.70711,0,0,0,0.70711,0.70711,0.70711,0.70711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70711,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.70711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70711,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084819,0,0.084515,0.10721,0,0,0.062869,0,0.088045,0.058222,0.089443,0,0.057166,0,0.063628,0,0,0,0,0,0,0,0,0,0,0,0.1005,0,0,0,0,0.095783,0.14286,0,0,0,0,0,0,0,0,0.085749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.22942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70711,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70711,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70711,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70711,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70711,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70711,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70711,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70711,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097294,0.15086,0.15511,0.098384,0.11165,0.13412,0.17308,0.22257,0.080796,0.187,0.18468,0.13925,0.18361,0,0.18977,0.10749,0,0.1825,0,0,0.093659,0.17342,0.14049,0.13245,0.17806,0.069971,0.20751,0,0.29019,0.18353,0.13245,0.17579,0.16387,0,0.13335,0,0.13245,0,0.13518,0.093659,0,0.19672,0,0,0,0,0.076472,0,0.11471,0.11947,0.14049,0.13245,0,0.17293,0,0.22942,0,0.081111,0,0,0,0,0.22265,0,0.11021,0,0,0.061314,0.16913,0.072548,0.13245,0.081111,0,0.11471,0,0.086711,0,0,0,0,0,0,0,0,0,0,0,0.081111,0,0,0,0,0,0,0,0,0,0,0,0,0.067651,0,0.16222,0.072548,0.081111,0.081111,0,0,0,0,0,0,0.22942,0,0,0,0,1,0.32444,0.22942,0.051299,0.1026,0.39736,0,0,0.1026,0,0,0,0,0,0.086711,0,0,0.11471,0,0,0,0.18732,0,0,0,0.069171,0,0,0,0.16222,0,0,0,0,0,0,0,0,0.1026,0,0.081111,0,0,0,0.11471,0,0,0,0,0,0,0,0,0.22942,0.16222,0.063628,0.22942,0.16222,0.22942,0.16222,0,0.19868,0,0,0,0,0,0,0,0.16222,0,0,0,0,0,0,0,0,0.093659,0,0,0.11471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22942,0,0,0,0,0,0,0,0,0,0,0,0,0.24333,0,0,0,0,0,0.13245,0,0,0,0,0,0,0,0,0,0,0
0.11995,0.11625,0.059761,0.07581,0.11471,0.045932,0.044455,0.11433,0.062257,0.082339,0.063246,0.061314,0.080845,0,0.089984,0.11043,0,0.125,0,0,0.28868,0.13363,0.14434,0.40825,0.054882,0.10783,0.071067,0,0.1118,0.070711,0.13608,0.067729,0.10102,0,0.082199,0,0,0,0.083333,0.28868,0,0.060634,0,0,0,0,0,0,0.35355,0.092057,0.14434,0.40825,0,0.2132,0,0,0,0,0,0,0,0,0.076249,0,0.11323,0,0,0,0.10426,0.22361,0.13608,0.25,0,0.35355,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.10426,0,0.5,0.22361,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.32444,1,0.35355,0.15811,0,0,0,0,0.31623,0,0,0,0,0,0.26726,0,0,0,0,0,0,0.28868,0,0,0,0.2132,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0.35355,0,0,0,0,0,0,0,0,0.70711,0.5,0.19612,0.70711,0.5,0.70711,0.5,0,0.20412,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12723,0.1644,0.12677,0.10721,0.081111,0.097435,0.094304,0.16169,0.13207,0.11644,0.089443,0.13007,0.11433,0,0.12726,0.078087,0.28868,0.17678,0,0,0,0.094491,0.10206,0,0.11642,0.1525,0.15076,0,0.15811,0.15,0.19245,0.047891,0.21429,0,0.11625,0,0,0,0.17678,0.20412,0,0.12862,0,0,0,0,0.16667,0,0,0.19528,0,0,0,0.22613,0,0,0,0,0,0,0,0,0.16175,0,0.24019,0,0.28868,0.13363,0.14744,0,0.28868,0.17678,0.25,0,0.35355,0.18898,0,0,0,0,0,0,0,0,0,0.28868,0,0.35355,0,0,0,0,0,0,0,0,0,0,0,0,0.14744,0.22361,0,0.15811,0.17678,0.17678,0,0,0,0,0,0,0,0,0,0,0,0.22942,0.35355,1,0.22361,0,0,0,0,0,0,0,0,0,0,0.37796,0.18898,0.35355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20412,0.28868,0,0,0,0,0,0,0,0,0,0,0.28868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.28868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0,0.17678,0,0.18898,0,0,0.16667,0,0,0,0,0,0,0,0,0,0,0,0
