0,0,0,0.054054,0.064057,0,0.030418,0.047809,0.010076,0.02,0.035088,0,0.01323,0.021429,0.026667,0,0.018,0,0,0.060284,0,0.03619,0,0.032419,0,0,0.03128,0.046154,0.015936,0,0,0,0,0.015504,0.042146,0.15804,0.026667,0,0,0.027586,0.019438,0,0.028643,0.019634,0.016447,0,0.042471,0,0.012237,0,0.037383,0,0.026432,0.018721,0,0.02108,0.10811,0.052863,1,0.67152,0,0.022695,0.054054,0.037756,0.021739,0.054313,0.024668,0.015544,0,0.023401,0,0.03871,0.035242,0.039344,0,0.015692,0.021739,0.013196,0,0.030534,0.020472,0.026087,0,0,0.030534,0.032419,0.04,0,0.032419,0.04,0.020281,0.045161,0,0.010638,0,0,0.03619,0,0,0,0.010714,0.035714,0,0,0.042636,0.040903,0.035242,0.10811,0.055276,0.017408,0.031957,0.062176,0.026432,0.015734,0.01458,0.028401,0.032419,0.035714,0.031034,0.018362,0,0.034632,0,0.016084,0.010638,0,0.015873,0,0,0.024621,0,0.035661,0.086294,0.055276,0.017176,0.037623,0,0.019417,0.018519,0.02,0,0,0.035088,0.032419,0.037479,0.01773,0.031008,0.02385,0.034615,0,0,0.041812,0.040609,0.034783,0,0.055276,0.024221,0.055276,0.025575,0.018418,0,0,0,0.017408,0.012152,0.015773,0,0,0.086294,0.023904,0,0,0.028078,0.019841,0.066148,0,0.030418,0.057915,0.091228,0,0,0.035088,0.032164,0.023256,0.06414,0,0.047722,0,0.13953,0.03128,0.1658,0.015692,0,0,0,0.035088,0.018987,0.019802,0.015823,0,0,0,0.026283,0.048035,0.14801,0,0.022923,0.017668,0,0,0.01773,0,0,0.01912,0,0.032086,0.028446,0,0.055276,0,0,0.046332,0.035714,0.01773,0,0,0,0.020045,0.017595,0,0.021818,0.025033,0.019685,0,0.05098,0,0,0,0.015773,0.019305,0.031429
0,0,0,0.033501,0.040562,0,0.018182,0.030981,0.0068729,0.010974,0.020561,0,0.006237,0.015649,0.018904,0,0.011121,0,0,0.037325,0,0.019868,0,0.016667,0,0,0.015664,0.028381,0.010327,0,0,0,0,0.010084,0.028286,0.10578,0.014901,0,0,0.018967,0.0092251,0,0.013528,0.010676,0.0087336,0,0.028476,0,0.0077419,0,0.023578,0,0.015009,0.013889,0,0.013126,0.080178,0.033771,0.67152,1,0,0.014031,0.033501,0.019355,0.033395,0.034043,0.013201,0.0075988,0,0.0125,0,0.025751,0.022514,0.026125,0,0.0070277,0.011132,0.0065703,0,0.018242,0.011204,0.014842,0,0,0.018242,0.016667,0.022965,0,0.016667,0.022965,0.011111,0.051502,0,0.0062208,0,0,0.019868,0,0,0,0.0054407,0.020873,0,0,0.023529,0.022843,0.022514,0.080178,0.035639,0.0083893,0.021687,0.043011,0.015009,0.0076805,0.0067976,0.016043,0.016667,0.020873,0.019727,0.010165,0,0.020333,0,0.0081864,0.0062208,0,0.02322,0,0,0.01318,0,0.023936,0.061311,0.035639,0.0082919,0.025612,0,0.011478,0.010778,0.011553,0,0,0.020561,0.016667,0.021021,0.0093313,0.018487,0.013514,0.021703,0,0,0.027565,0.02537,0.020408,0,0.035639,0.013699,0.035639,0.013524,0.0083256,0,0,0,0.0083893,0.0057803,0.0084151,0,0,0.061311,0.013769,0,0,0.01476,0.010292,0.048904,0,0.018182,0.038526,0.063174,0,0,0.020561,0.02228,0.013445,0.062745,0,0.031481,0,0.097098,0.015664,0.12043,0.0070277,0,0,0,0.020561,0.011252,0.011679,0.0084388,0,0,0,0.014806,0.031657,0.13531,0,0.013278,0.0093023,0,0,0.0093313,0,0,0.0099668,0,0.020556,0.014925,0,0.035639,0,0,0.030151,0.020873,0.0093313,0,0,0,0.0094697,0.010512,0,0.012719,0.01432,0.010221,0,0.035654,0,0,0,0.0084151,0.01005,0.019255
0,0,0,0,0,0,0,0,0,0,0,0,0,0.034682,0,0,0.0050891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097826,0.018293,0,0,0,0,0,0,0,0,0.0063644,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.02439,0.0097087,0,0,0,0.13115,0,0,0,0.015152,0.012295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029557,0,0,0,0,0,0,0,0,0,0,0,0.31395,0,0,0,0,0,0,0.022346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011331,0.077586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024129,0,0,0,0,0,0.16667,0.05,0,0,0,0,0,0,0.032215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02439,0.042373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016393,0,0,0,0.019737,0,0,0,0,0,0,0,0,0,0,0,0.049587,0,0.040268,0.049587,0,0,0,0
0.01171,0,0,0,0,0,0.021622,0,0.018226,0.013255,0.10722,0,0.011169,0,0,0,0.0058309,0.016427,0.030965,0,0,0.037906,0,0.02093,0,0,0.031447,0.051002,0,0,0,0,0,0,0.032668,0,0.021661,0,0,0.025584,0,0,0.087108,0.032787,0.018838,0,0.032907,0,0.006,0,0.038748,0,0.037267,0.029851,0,0.082487,0,0,0.022695,0.014031,0,1,0,0.015228,0,0,0.016187,0.014803,0,0,0,0,0,0,0,0.012168,0,0,0,0.0217,0.13102,0.03681,0,0,0.0217,0.02093,0.027972,0,0.02093,0.13986,0.1209,0,0,0,0,0,0.037906,0,0,0.016563,0,0.12579,0,0,0.022018,0.036585,0.062112,0.085213,0.21077,0,0,0,0,0.074875,0.055556,0.030086,0.10465,0.025157,0.087028,0.088195,0.012195,0.02444,0,0.071237,0,0,0,0.042105,0.011009,0.016158,0,0,0.070922,0.042155,0.081374,0.064766,0.077283,0.027821,0.06879,0.074074,0,0,0.024742,0.10465,0,0.020236,0.022018,0.068182,0.030965,0,0,0,0.070922,0.1227,0,0.042155,0.088962,0.042155,0,0.01631,0,0.068323,0,0,0,0.049774,0.031056,0,0.070922,0.033898,0,0,0.10366,0.022514,0.055249,0,0.021622,0.032907,0.040067,0,0,0.10722,0.025245,0,0.01958,0,0.036735,0,0.049645,0.031447,0,0.012168,0,0,0,0.024742,0.66717,0.12283,0.078669,0,0,0,0.094203,0.036961,0.016187,0,0.12398,0.020168,0.01171,0,0.020236,0,0,0,0,0.046332,0.018519,0,0.042155,0,0,0,0.12579,0.020236,0,0,0,0,0.12658,0,0.13472,0.11041,0.022346,0.024742,0.050093,0.022181,0.024742,0,0.049774,0.12249,0.027435
0,0,0,0.12222,0.10891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13889,0,0,0,0,0.062295,0,0,0,0,0,0,0,0.0045697,0,0,0,0,0,0,0,0.16981,0.040541,0.054054,0.033501,0,0,1,0,0.019868,0.012821,0,0,0,0,0,0,0.040541,0,0,0,0.086093,0.03626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077922,0,0,0,0,0,0,0,0,0.027859,0,0,0,0.11173,0.047187,0,0,0,0.052925,0,0.24561,0.13514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051071,0,0,0,0.052925,0.028624,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014563,0,0,0,0,0.022346,0.05303,0,0,0,0,0,0.26316,0,0,0,0,0,0,0,0,0,0,0,0.029641,0,0.01355,0,0,0,0,0,0,0,0,0.016438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065292,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.023923,0,0,0.010286,0.030801,0,0.0023256,0,0,0,0,0,0,0,0,0.0912,0,0.023873,0,0,0.066667,0.14146,0,0,0,0,0,0,0.043619,0,0.0368,0,0,0,0,0,0.015873,0,0.0063211,0,0.04419,0,0,0,0.1525,0,0.018634,0,0,0.013724,0,0,0.037756,0.019355,0,0.015228,0,1,0,0,0.014308,0.0040928,0,0,0,0,0,0,0,0.0023943,0,0,0,0.024077,0.010651,0.018182,0,0,0.024077,0.023873,0.04,0,0.023873,0.04,0.010502,0,0,0,0,0,0.0912,0,0,0,0,0.031847,0,0,0.0082372,0.057402,0.035197,0.20635,0.072776,0,0,0,0,0.0041725,0.0026991,0.062432,0.023873,0.031847,0.053061,0.0090817,0,0.03006,0,0.0059701,0,0,0,0,0,0.014263,0,0,0.32782,0.16981,0.0048154,0.036266,0,0.011097,0.01012,0.011282,0,0,0.030801,0.023873,0,0.0071124,0.024712,0.030708,0.063415,0,0,0,0.046832,0.030303,0,0.072776,0.015048,0.072776,0,0,0,0,0,0,0,0.0059312,0,0,0.1405,0.015544,0,0,0.017964,0.0085763,0.084577,0,0.023923,0.31915,0.088112,0,0,0.030801,0.028632,0,0.0095037,0,0.054326,0,0.02895,0.066667,0,0.0023943,0,0,0,0.030801,0.010727,0.011436,0.0059595,0,0,0,0.0076726,0.05499,0.033386,0,0.014469,0.0070721,0,0,0.0071124,0,0,0,0,0.081232,0.018405,0,0.072776,0,0,0,0.031847,0.0071124,0,0,0,0,0.0095847,0,0.013333,0.1107,0.0084602,0,0.11933,0,0,0,0.0059312,0.0081833,0.13026
0,0,0,0.019868,0.017341,0,0,0,0,0,0,0,0,0,0,0,0.0076531,0,0,0.011494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011583,0,0,0,0.0091743,0.012146,0,0,0,0,0,0,0,0.0079681,0,0,0,0,0,0,0,0.22078,0.042017,0.021739,0.033395,0.02439,0,0.019868,0,1,0.0097561,0,0,0,0.014118,0,0,0.042017,0.020305,0.016461,0,0.016393,0.0064378,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044554,0,0,0,0,0,0,0,0,0.0048077,0,0,0.11765,0.02,0.0081136,0,0,0,0.0099668,0.011215,0.10588,0.02521,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010183,0,0,0,0.0099668,0.0051706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011299,0,0,0,0,0.02,0.046809,0,0,0,0,0,0.10588,0,0,0,0.051282,0,0,0,0,0,0,0,0.0051458,0,0.025723,0,0,0,0,0,0,0,0,0.013029,0,0,0,0.021978,0,0,0,0.02649,0,0,0,0,0,0.012876,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.012821,0.27734,0,0,0.30088,0.032258,0,0,0,0,0.031373,0.09,0,0.10737,0,0,0.38132,0,0,0,0,0,0,0,0,0.053097,0,0,0,0,0.051502,0,0.04386,0,0,0.017241,0.04878,0.0072639,0,0,0.091036,0,0,0,0,0.12386,0,0,0,0,0.060914,0,0,0.10625,0.084158,0.054313,0.034043,0.0097087,0,0.012821,0,0.0097561,1,0,0,0,0.032149,0,0.18246,0.074257,0.24286,0,0,0.0097561,0.0047468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017544,0,0.035019,0,0,0,0,0,0,0.011392,0,0,0,0.012876,0.0060698,0,0,0,0.006424,0.051355,0.053571,0.014851,0,0,0,0,0,0,0,0,0,0,0,0.035019,0,0.0058027,0.015152,0,0,0,0.064205,0,0,0,0,0,0,0,0,0,0,0,0,0.013035,0,0,0,0,0,0.02907,0.14885,0,0,0,0,0,0,0.043802,0.0060753,0,0,0,0.006424,0.0038491,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0076923,0.024752,0,0,0,0.012876,0.015723,0,0,0,0.031291,0,0.053571,0,0,0.21951,0,0,0,0,0,0,0,0,0.0040053,0,0.0062893,0,0,0,0,0,0,0,0,0.0084567,0,0,0,0,0,0,0,0.076923,0,0,0,0,0,0.0075188,0,0,0,0,0,0.0098522,0,0.008658,0.0098522,0,0,0,0
0,0,0,0,0,0,0.098143,0,0,0.053892,0.029316,0,0.0030395,0,0,0,0.010576,0,0,0,0,0.015957,0,0.02381,0,0,0.011889,0.024259,0,0,0,0.0059406,0,0,0.15282,0,0.018617,0,0,0,0,0,0.017822,0,0.0065359,0,0.60976,0,0,0.14553,0.022312,0,0.016393,0,0,0.014754,0,0,0.024668,0.013201,0,0.016187,0,0.014308,0,0,1,0.0046512,0,0,0.04158,0,0,0,0.0090416,0.0033179,0,0,0,0.36,0.012346,0.016077,0,0.010267,0.744,0.055556,0.083665,0,0.055556,0.035857,0.012195,0,0,0,0.016393,0.0072993,0.015957,0,0,0.029508,0,0.0301,0,0,0.0081744,0.010714,0.029508,0.14932,0.060241,0,0.0083056,0,0,0.0047281,0.0034562,0.011538,0.02381,0.0301,0.025522,0.010733,0,0.076677,0,0.0079505,0,0,0,0,0,0.07124,0,0.0038168,0.1102,0.060241,0.0053333,0.034423,0,0.010661,0.011532,0.012704,0,0,0.029316,0.02381,0,0.0072289,0.024523,0.015982,0.02965,0,0,0.011765,0.036735,0.028939,0,0.060241,0.016317,0.060241,0,0,0,0,0,0,0,0.0061856,0,0,0.25714,0.014164,0,0,0.019108,0.0084507,0.26575,0,0.098143,0.04065,0.035629,0,0,0.029316,0.099065,0.0081744,0.018622,0.02008,0.11859,0,0.028443,0.011889,0,0.0033179,0,0,0,0.029316,0.010352,0.010941,0.0062112,0,0,0,0.0076923,0.16181,0.015873,0,0.013351,0.014388,0,0,0.0072289,0,0,0.0053476,0,0.015025,0.019481,0.011601,0.060241,0,0,0,0.0301,0.0072289,0,0.0299,0,0,0.0093809,0,0.012469,0.0098361,0.0083565,0,0.052632,0.024793,0,0,0.0061856,0.0081301,0.016334
0,0,0,0,0,0.039604,0.006993,0,0.014347,0.0036166,0.0083565,0,0.0082493,0,0,0,0,0,0.014184,0,0,0.0046729,0,0.0065789,0,0,0.0034843,0.0070922,0,0,0,0,0,0,0.011765,0,0.0070093,0,0,0.012937,0,0,0.0049261,0.005997,0.017613,0,0.011876,0,0,0,0.027523,0,0.042017,0.0073529,0,0.0090634,0,0,0.015544,0.0075988,0,0.014803,0,0.0040928,0,0,0.0046512,1,0.13953,0,0,0,0,0,0,0.0087464,0,0,0,0.0070258,0.016729,0.041322,0,0,0.0070258,0.0065789,0.009901,0,0.0065789,0.009901,0.011029,0,0,0,0,0,0.0046729,0,0,0,0,0.008547,0,0,0.02148,0.0098039,0.07563,0.12088,0.016611,0,0,0,0,0.029474,0.021605,0.0034965,0.0065789,0.008547,0.010352,0.042553,0.010929,0.0082192,0,0.031553,0,0,0,0,0,0.0046404,0,0,0.030303,0.016611,0.032787,0.010251,0,0.028791,0.013657,0.014925,0,0,0.0083565,0.0065789,0,0.019272,0.0071599,0.0061224,0.01182,0,0,0,0.090909,0.041322,0,0.016611,0.018711,0.016611,0,0,0,0.084034,0,0,0,0.072626,0.028011,0,0.030303,0.037037,0,0,0.016393,0.022113,0.021583,0,0.006993,0.011876,0.019027,0,0,0.0083565,0.0085179,0,0.018676,0,0.013736,0,0.045833,0.0034843,0,0.0087464,0,0,0,0.0083565,0.028037,0.02947,0.016822,0,0,0,0.021368,0.01385,0.0046512,0,0.011723,0.01919,0,0,0.72591,0,0,0,0,0.013825,0.0055556,0,0.016611,0,0,0,0.008547,0.019272,0,0,0,0,0.22051,0,0.033113,0.013595,0.021898,0,0.021792,0,0,0,0.072626,0.049881,0.014925
0,0,0,0,0,0.14754,0,0,0.023256,0,0,0,0,0,0,0,0,0,0.033058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02027,0,0,0,0.012346,0,0,0,0,0,0,0,0,0,0.016529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13953,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013953,0.032432,0,0,0.011442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20455,0,0,0,0.022472,0.068182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059406,0,0,0,0,0,0,0,0,0,0.022472,0,0
0,0,0,0,0.028463,0,0,0.03212,0.0065876,0,0,0,0,0.04,0.021687,0,0.013472,0,0,0.028355,0,0,0,0,0,0,0,0,0.010707,0,0,0,0,0.010395,0,0.021459,0,0,0.049587,0.032335,0,0,0,0.0082305,0,0,0,0,0.0090529,0,0,0,0,0.014851,0,0,0,0.011933,0.023401,0.0125,0.13115,0,0,0,0.014118,0.032149,0,0,0,1,0,0.025641,0,0.036522,0.0089955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020513,0,0.0056711,0,0,0,0,0,0,0,0,0,0.15385,0,0,0,0,0,0,0.037709,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056711,0,0.0075188,0.043796,0,0,0,0.023511,0,0,0,0,0,0,0,0,0,0,0,0,0.016304,0,0,0,0,0,0.083565,0.061224,0,0,0,0,0,0,0.06165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071599,0,0,0,0,0,0,0,0,0.019182,0,0,0,0,0.014118,0.024096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011009,0,0,0,0.043478,0,0,0,0,0,0,0,0,0,0,0,0.028504,0,0.025157,0.028504,0,0,0,0
0,0,0.086207,0,0,0,0.041667,0,0,0.031457,0,0.014706,0,0,0,0,0.0041929,0,0,0,0,0,0,0,0,0.086207,0,0,0,0,0,0.021097,0,0,0.046218,0,0,0,0,0.014563,0,0.028986,0,0,0,0,0.055085,0.086207,0.0063158,0.044521,0,0,0,0,0.012931,0,0,0,0,0,0,0,0,0,0,0,0.04158,0,0,0,1,0.020906,0.044118,0,0.030488,0,0,0.014151,0,0.046025,0,0,0,0.033898,0.046025,0,0,0.01676,0,0,0,0,0,0,0.044118,0.035019,0,0,0,0.058824,0.0094458,0,0,0,0,0,0,0,0,0,0.028369,0,0,0,0,0,0,0,0,0,0,0.028846,0,0,0,0,0,0,0,0.039419,0,0.014354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037879,0,0,0,0,0,0,0,0,0,0,0,0,0.013772,0,0,0,0,0,0.044118,0,0,0,0.055556,0,0.041667,0,0,0,0,0,0.050157,0.038298,0.03125,0.051136,0.021687,0.022814,0,0,0,0,0,0.028986,0,0,0,0,0,0,0,0,0,0.048544,0,0,0,0.023077,0,0,0,0,0,0.035639,0,0,0,0.037453,0,0,0,0,0,0,0.051136,0.059406,0,0,0,0,0,0,0,0,0,0.051502,0,0,0,0,0
0,0,0.029586,0,0.20553,0,0,0.23318,0.11382,0,0,0.015075,0,0.02381,0.091371,0,0.082627,0,0,0.20472,0,0,0,0,0,0.088757,0,0,0.053812,0,0,0,0,0.052174,0,0.035398,0,0,0,0.063882,0,0.029703,0,0.091808,0,0,0,0.088757,0.061484,0,0,0,0,0.061538,0.013216,0,0,0.060302,0.03871,0.025751,0,0,0,0,0,0.18246,0,0,0,0.025641,0.020906,1,0.015075,0.18773,0.018576,0,0,0.014377,0,0,0,0,0,0,0,0,0,0.017078,0,0,0,0,0,0.035433,0,0,0,0,0,0,0.0031888,0,0,0,0,0,0,0,0,0,0.051799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035433,0,0,0,0.034783,0,0,0.06483,0,0,0,0,0,0,0,0,0.035088,0,0,0,0,0,0,0,0,0.047337,0,0.07722,0,0,0,0,0,0,0.028275,0,0,0,0,0,0.013986,0,0,0,0,0,0.045226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023256,0.031537,0,0,0,0,0.009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047337,0,0,0.047337,0,0.041451,0.023121,0,0,0,0,0,0.077922,0,0,0.052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018634
0,0,0.2093,0.040541,0.035294,0,0,0,0,0,0,0.034483,0,0,0,0,0,0,0,0.087719,0,0,0,0,0,0.069767,0,0,0,0,0,0,0,0,0,0.023438,0,0,0,0.0092593,0.037344,0.02521,0,0,0,0,0,0.069767,0.052042,0,0,0,0,0,0.027778,0,0.27027,0.068966,0.035242,0.022514,0,0,0.040541,0,0.042017,0.074257,0,0,0,0,0.044118,0.015075,1,0,0,0,0.042017,0.030435,0,0,0,0,0,0,0,0,0,0.01385,0,0,0,0.030151,0,0,0,0,0,0,0,0,0.09466,0,0,0,0.040816,0.020534,0,0,0,0.030508,0,0.14634,0.051724,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035491,0,0,0,0.030508,0.028272,0,0,0,0,0,0.034483,0,0,0,0,0,0,0,0.028736,0,0,0,0,0.040816,0.034483,0,0,0.017143,0,0,0.14634,0,0,0.07563,0,0,0,0,0,0,0,0,0.015598,0,0.029508,0,0,0,0,0,0,0,0,0.033223,0,0,0,0,0,0,0,0,0,0,0.045455,0,0,0.039648,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.27419,0,0,0.31193,0.032967,0,0,0,0,0.024291,0.09375,0,0.15418,0,0,0.27309,0,0,0,0,0,0,0,0,0.055046,0,0,0,0,0.053333,0,0.035928,0,0,0,0.057214,0,0,0,0.093123,0,0,0,0,0.069751,0,0,0,0,0.062609,0,0,0,0.061856,0.039344,0.026125,0.015152,0,0,0,0.020305,0.24286,0,0,0,0.036522,0,0.18773,0,1,0.012579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036145,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0.061314,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036145,0,0.011976,0,0,0,0,0.065898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14173,0,0,0,0,0,0,0.028818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031957,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015564,0,0,0,0.13274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.009058,0,0.017073,0.0066568,0,0,0,0,0,0,0.005848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010949,0,0,0,0,0.0066964,0,0.037037,0,0,0,0.013803,0.014706,0,0.009352,0.012195,0.008982,0,0.0625,0,0,0.0050955,0,0,0,0,0.012295,0,0,0,0.016461,0,0.0090416,0,0,0.0089955,0.030488,0.018576,0,0.012579,1,0,0,0,0,0.010909,0,0.0082305,0,0.012085,0.010909,0,0,0,0,0,0,0,0,0,0,0.010239,0,0,0,0.075,0,0,0,0.048544,0,0,0.0125,0,0,0,0.018018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030508,0,0.060708,0,0.02214,0.0081227,0,0.0085837,0,0,0,0,0,0,0,0,0.018868,0,0,0,0,0,0,0,0,0.028571,0,0.013333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006734,0,0,0,0,0,0,0.014815,0,0.009058,0,0,0,0,0,0.011268,0.03321,0.033708,0,0,0,0,0,0,0,0,0,0.15126,0,0,0,0,0,0.042453,0,0,0.016529,0,0,0,0,0,0.028571,0,0.014151,0.028571,0.027322,0.025641,0.015504,0,0.37624,0,0,0,0.014706,0,0,0,0.13866,0.064103,0,0,0,0,0,0.033708,0,0,0.066914,0,0,0,0,0.011019
0,0,0,0,0,0,0.005988,0,0,0.0025013,0.007359,0,0.0045708,0,0,0,0,0,0,0,0,0.0033356,0.072654,0.004985,0,0,0.0019881,0.0060852,0,0,0,0,0,0,0.011432,0,0.006004,0,0,0,0,0,0.0029851,0,0.075915,0,0.011557,0,0,0,0.025928,0,0.041975,0,0.027797,0.0061602,0,0,0.015692,0.0070277,0,0.012168,0,0.0023943,0,0,0.0033179,0.0087464,0,0,0,0,0,0,0,1,0,0,0,0.0060201,0.013925,0.041162,0,0,0.0060201,0.004985,0.009009,0,0.004985,0.009009,0.0076414,0,0,0,0,0.053691,0.0033356,0,0,0,0,0.0075567,0,0,0.018455,0.0067114,0.081481,0.14676,0.017154,0,0,0,0,0.0088915,0.0051993,0.0024096,0.004985,0.0075567,0.0098895,0.0067234,0,0.0072173,0.072654,0.0039841,0,0,0,0,0,0.0033091,0,0,0.033846,0.017154,0.010033,0.0097814,0,0.027258,0.011143,0.012278,0,0,0.007359,0.004985,0,0.016314,0.0061517,0.0051517,0.011494,0,0,0,0.10154,0.041162,0,0.017154,0.01578,0.017154,0,0,0,0,0,0,0,0.013953,0,0,0.033846,0.036247,0,0,0.1239,0.5477,0.02268,0,0.005988,0.011557,0.016081,0,0,0.007359,0.0079625,0,0.016332,0,0.013677,0,0.016123,0.0019881,0,0.48868,0,0,0,0.007359,0.026466,0.027976,0.014011,0,0,0,0.019653,0.01381,0.0033179,0.052364,0.011386,0.016236,0,0,0.016314,0,0,0,0,0.011292,0.004075,0,0.017154,0,0,0,0.0075567,0.016314,0,0,0,0,0.023977,0,0.031895,0.011088,0.018868,0,0.022933,0,0,0,0.013953,0.018355,0.012278
0,0.10084,0,0.099338,0.052023,0,0,0,0,0,0,0.05042,0,0,0,0,0.0076531,0.033058,0,0.011494,0,0,0,0,0,0,0,0,0.041958,0.067416,0,0,0,0,0,0.057915,0,0.20225,0,0,0.35223,0,0,0,0,0.031088,0,0,0.0031873,0,0,0,0,0,0,0,0.22078,0.042017,0.021739,0.011132,0,0,0.086093,0,0.016393,0.0097561,0,0,0,0,0,0,0.042017,0,0,0,1,0.3927,0,0,0,0,0.075,0,0,0,0,0.049046,0,0,0,0.044554,0.10435,0.022989,0,0,0,0.097826,0,0,0.033654,0,0,0,0.14,0.056795,0,0,0,0.30897,0,0.31765,0.73109,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.008547,0,0.08,0,0.034783,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071283,0.20225,0,0,0.30897,0.31541,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011299,0,0,0,0.051282,0.02,0.021277,0,0,0.067416,0,0,0.10588,0,0,0,0,0,0,0,0,0,0,0.099174,0.036021,0,0.0096463,0,0,0,0,0,0,0,0,0.013029,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090129,0,0.075,0,0,0,0,0,0,0,0,0,0,0
